,State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
154,17,31,5001,44201,1,41.514757,-87.645044,WGS84,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per million,No Events,8228,98,Y,209,214,0,0,5.0,5.0,Certification not required,0,0.057445,0.026534,0.16,1980-07-10 14:00,0.15,1980-07-19 14:00,0.14800000000000002,1980-06-27 12:00,0.14300000000000002,1980-07-12 14:00,,,,,0.14800000000000002,0.138,0.1,0.08900000000000001,0.07400000000000001,0.054000000000000006,0.035,,BLOOM H S DIXIE HIGHWAY + 10TH STREET,Illinois,Cook,Chicago Heights,"Chicago-Naperville-Elgin, IL-IN-WI",2016-08-18,[ 41.514757 -87.645044],"{'Commercial and Services': 0.64, 'Residential': 0.36}"
155,17,31,5001,44201,1,41.514757,-87.645044,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,8198,96,Y,205,214,0,0,12.0,12.0,Certification not required,0,0.047595,0.021878,0.11699999999999999,1980-07-10 11:00,0.114,1980-07-19 10:00,0.10300000000000001,1980-06-26 10:00,0.102,1980-07-15 11:00,,,,,0.10300000000000001,0.098,0.085,0.078,0.062,0.046,0.027999999999999997,,BLOOM H S DIXIE HIGHWAY + 10TH STREET,Illinois,Cook,Chicago Heights,"Chicago-Naperville-Elgin, IL-IN-WI",2016-08-18,[ 41.514757 -87.645044],"{'Commercial and Services': 0.64, 'Residential': 0.36}"
156,17,31,5001,44201,1,41.514757,-87.645044,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,8198,96,Y,205,214,0,0,24.0,24.0,Certification not required,0,0.047595,0.021878,0.11699999999999999,1980-07-10 11:00,0.114,1980-07-19 10:00,0.10300000000000001,1980-06-26 10:00,0.102,1980-07-15 11:00,,,,,0.10300000000000001,0.098,0.085,0.078,0.062,0.046,0.027999999999999997,,BLOOM H S DIXIE HIGHWAY + 10TH STREET,Illinois,Cook,Chicago Heights,"Chicago-Naperville-Elgin, IL-IN-WI",2016-08-18,[ 41.514757 -87.645044],"{'Commercial and Services': 0.64, 'Residential': 0.36}"
157,17,31,5001,44201,1,41.514757,-87.645044,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,1980,Parts per million,No Events,5813,96,Y,205,214,0,0,32.0,32.0,Certification not required,0,0.046922000000000005,0.022281,0.11699999999999999,1980-07-10 11:00,0.114,1980-07-19 10:00,0.10300000000000001,1980-06-26 10:00,0.102,1980-07-15 11:00,,,,,0.10300000000000001,0.098,0.085,0.078,0.062,0.044000000000000004,0.027999999999999997,,BLOOM H S DIXIE HIGHWAY + 10TH STREET,Illinois,Cook,Chicago Heights,"Chicago-Naperville-Elgin, IL-IN-WI",2016-08-18,[ 41.514757 -87.645044],"{'Commercial and Services': 0.64, 'Residential': 0.36}"
158,17,31,5001,61103,1,41.514757,-87.645044,WGS84,Wind Speed - Resultant,1 HOUR,,Observed Values,INSTRUMENTAL - VECTOR SUMMATION,1980,Knots,No Events,6204,71,N,258,366,0,0,,,Certification not required,0,6.495938,3.6702339999999998,25.8,1980-01-11 14:00,23.5,1980-04-14 07:00,23.1,1980-01-11 17:00,23.1,1980-01-11 20:00,,,,,17.7,15.5,13.0,11.4,8.7,5.9,2.3,,BLOOM H S DIXIE HIGHWAY + 10TH STREET,Illinois,Cook,Chicago Heights,"Chicago-Naperville-Elgin, IL-IN-WI",2010-04-25,[ 41.514757 -87.645044],"{'Commercial and Services': 0.64, 'Residential': 0.36}"
159,17,31,5001,61104,1,41.514757,-87.645044,WGS84,Wind Direction - Resultant,1 HOUR,,Observed Values,INSTRUMENTAL - VECTOR SUMMATION,1980,Degrees Compass,No Events,6181,70,N,257,366,0,0,,,Certification not required,0,181.66526499999998,101.576601,359.0,1980-01-10 10:00,359.0,1980-01-15 16:00,359.0,1980-01-16 05:00,359.0,1980-02-04 22:00,,,,,356.0,353.0,342.0,315.0,269.0,182.0,35.0,,BLOOM H S DIXIE HIGHWAY + 10TH STREET,Illinois,Cook,Chicago Heights,"Chicago-Naperville-Elgin, IL-IN-WI",2016-05-17,[ 41.514757 -87.645044],"{'Commercial and Services': 0.64, 'Residential': 0.36}"
160,17,31,5002,11101,2,41.772255,-87.760054,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,50,82,Y,50,61,0,0,,,Certification not required,0,89.9,36.315089,155.0,1980-05-21 00:00,155.0,1980-09-30 00:00,150.0,1980-05-09 00:00,150.0,1980-10-30 00:00,,,,,155.0,155.0,150.0,141.0,117.0,90.0,44.0,,6535 S CENTRAL AVE (BEDFORD PARK),Illinois,Cook,Not in a city,"Chicago-Naperville-Elgin, IL-IN-WI",2010-04-25,[ 41.772255 -87.760054],"{'Residential': 0.055, 'Industrial': 0.265, 'Transportation, communications and services': 0.68}"
161,17,31,5002,44201,1,41.772255,-87.760054,WGS84,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per million,No Events,3307,21,N,45,214,0,0,0.0,0.0,Certification not required,0,0.025667000000000002,0.011776,0.065,1980-09-20 15:00,0.045,1980-09-19 14:00,0.044000000000000004,1980-10-06 13:00,0.043,1980-10-16 14:00,,,,,0.065,0.065,0.044000000000000004,0.04,0.032,0.025,0.02,,6535 S CENTRAL AVE (BEDFORD PARK),Illinois,Cook,Not in a city,"Chicago-Naperville-Elgin, IL-IN-WI",2016-08-18,[ 41.772255 -87.760054],"{'Residential': 0.055, 'Industrial': 0.265, 'Transportation, communications and services': 0.68}"
162,17,31,5002,44201,1,41.772255,-87.760054,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,3296,21,N,45,214,0,0,0.0,0.0,Certification not required,0,0.018533,0.009771,0.053,1980-09-20 11:00,0.035,1980-09-19 10:00,0.033,1980-09-21 08:00,0.031,1980-10-06 09:00,,,,,0.053,0.053,0.033,0.03,0.024,0.02,0.017,,6535 S CENTRAL AVE (BEDFORD PARK),Illinois,Cook,Not in a city,"Chicago-Naperville-Elgin, IL-IN-WI",2016-08-18,[ 41.772255 -87.760054],"{'Residential': 0.055, 'Industrial': 0.265, 'Transportation, communications and services': 0.68}"
163,17,31,5002,44201,1,41.772255,-87.760054,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,3296,21,N,45,214,0,0,0.0,0.0,Certification not required,0,0.018533,0.009771,0.053,1980-09-20 11:00,0.035,1980-09-19 10:00,0.033,1980-09-21 08:00,0.031,1980-10-06 09:00,,,,,0.053,0.053,0.033,0.03,0.024,0.02,0.017,,6535 S CENTRAL AVE (BEDFORD PARK),Illinois,Cook,Not in a city,"Chicago-Naperville-Elgin, IL-IN-WI",2016-08-18,[ 41.772255 -87.760054],"{'Residential': 0.055, 'Industrial': 0.265, 'Transportation, communications and services': 0.68}"
164,17,31,5002,44201,1,41.772255,-87.760054,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,1980,Parts per million,No Events,2329,21,N,45,214,0,0,0.0,0.0,Certification not required,0,0.018844,0.009625,0.053,1980-09-20 11:00,0.035,1980-09-19 10:00,0.033,1980-09-21 08:00,0.031,1980-10-06 09:00,,,,,0.053,0.053,0.033,0.03,0.024,0.02,0.017,,6535 S CENTRAL AVE (BEDFORD PARK),Illinois,Cook,Not in a city,"Chicago-Naperville-Elgin, IL-IN-WI",2016-08-18,[ 41.772255 -87.760054],"{'Residential': 0.055, 'Industrial': 0.265, 'Transportation, communications and services': 0.68}"
165,17,31,6001,11101,1,41.859753999999995,-87.750334,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,58,95,Y,58,61,0,0,,,Certification not required,0,85.931034,30.472226000000003,164.0,1980-09-30 00:00,135.0,1980-10-06 00:00,133.0,1980-07-14 00:00,132.0,1980-08-25 00:00,,,,,164.0,135.0,133.0,130.0,107.0,88.0,47.0,,"ROOSEVELT H.S., 15TH ST. & 50TH AVE.",Illinois,Cook,Cicero,"Chicago-Naperville-Elgin, IL-IN-WI",2010-04-25,[ 41.859754 -87.750334],"{'Residential': 0.495, 'Industrial': 0.005, 'Transportation, communications and services': 0.5}"
166,17,31,6001,12128,1,41.859753999999995,-87.750334,WGS84,Lead (TSP) STP,COMPOSITE DATA,Lead Quarterly 1978,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,12,100,Y,12,12,0,0,,,Certification not required,0,0.5918329999999999,0.222561,1.1059999999999999,1980-09-01 00:00,0.852,1980-05-01 00:00,0.812,1980-02-01 00:00,0.635,1980-08-01 00:00,,,,,1.1059999999999999,1.1059999999999999,1.1059999999999999,0.852,0.812,0.527,0.401,,"ROOSEVELT H.S., 15TH ST. & 50TH AVE.",Illinois,Cook,Cicero,"Chicago-Naperville-Elgin, IL-IN-WI",2015-07-22,[ 41.859754 -87.750334],"{'Residential': 0.495, 'Industrial': 0.005, 'Transportation, communications and services': 0.5}"
167,17,31,6001,42602,1,41.859753999999995,-87.750334,WGS84,Nitrogen dioxide (NO2),24 HOUR,NO2 Annual 1971,Observed values,GAS-BUBBLER - NASN SODIUM ARSENITE - FRIT,1980,Parts per billion,No Events,60,98,Y,60,61,0,0,,,Certification not required,0,59.7,22.788118,120.0,1980-10-06 00:00,114.0,1980-06-20 00:00,107.0,1980-06-08 00:00,106.0,1980-06-26 00:00,,,,,120.0,114.0,107.0,100.0,70.0,56.0,35.0,,"ROOSEVELT H.S., 15TH ST. & 50TH AVE.",Illinois,Cook,Cicero,"Chicago-Naperville-Elgin, IL-IN-WI",2010-10-13,[ 41.859754 -87.750334],"{'Residential': 0.495, 'Industrial': 0.005, 'Transportation, communications and services': 0.5}"
0,17,31,2401,12128,1,41.955584,-88.13757199999999,WGS84,Lead (TSP) STP,COMPOSITE DATA,Lead Quarterly 1978,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,9,75,N,9,12,0,0,,,Certification not required,0,0.401778,0.174031,0.779,1980-09-01 00:00,0.518,1980-05-01 00:00,0.484,1980-08-01 00:00,0.374,1980-02-01 00:00,,,,,0.779,0.779,0.779,0.779,0.484,0.342,0.177,,OAK PK-RIVER FOREST H SCH 201 N SCOVILLE,Illinois,Cook,Oak Park,"Chicago-Naperville-Elgin, IL-IN-WI",2015-07-22,[ 41.955584 -88.137572],"{'Strip mines, quarries and gravel pits': 0.42, 'Cropland and pasture': 0.16, 'Transitional areas': 0.42}"
0,17,31,20,11101,1,42.002532,-87.669779,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,55,90,Y,54,61,0,0,,,Certification not required,0,66.254545,28.590479,143.0,1980-10-06 00:00,140.0,1980-02-15 00:00,114.0,1980-09-30 00:00,111.0,1980-04-21 00:00,,,,,143.0,140.0,114.0,103.0,88.0,60.0,36.0,,SULLIVAN HIGH SCHOOL 6631 N BOSWORTH AVE,Illinois,Cook,Chicago,"Chicago-Naperville-Elgin, IL-IN-WI",2010-04-25,[ 42.002532 -87.669779],"{'Commercial and Services': 0.7428571428571429, 'Residential': 0.2571428571428571}"
1,17,31,20,12128,1,42.002532,-87.669779,WGS84,Lead (TSP) STP,24 HOUR,Lead Quarterly 1978,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,55,90,N,54,61,0,0,,,Certification not required,0,0.38509099999999996,0.37341199999999997,2.24,1980-08-19 00:00,1.65,1980-11-17 00:00,1.14,1980-09-30 00:00,0.7,1980-06-02 00:00,,,,,2.24,1.65,1.14,0.62,0.48,0.29,0.13,,SULLIVAN HIGH SCHOOL 6631 N BOSWORTH AVE,Illinois,Cook,Chicago,"Chicago-Naperville-Elgin, IL-IN-WI",2013-06-29,[ 42.002532 -87.669779],"{'Commercial and Services': 0.7428571428571429, 'Residential': 0.2571428571428571}"
2,17,31,1001,11101,1,42.081694,-87.982849,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,56,92,Y,56,61,0,0,,,Certification not required,0,72.964286,23.793020000000002,123.0,1980-06-26 00:00,121.0,1980-05-27 00:00,117.0,1980-09-30 00:00,111.0,1980-08-25 00:00,,,,,123.0,121.0,117.0,108.0,89.0,72.0,38.0,,33 S ARLINGTON HTS RD,Illinois,Cook,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",2010-04-25,[ 42.081694 -87.982849],"{'Commercial and Services': 0.2805755395683453, 'Residential': 0.7194244604316546}"
3,17,31,1001,12128,1,42.081694,-87.982849,WGS84,Lead (TSP) STP,COMPOSITE DATA,Lead Quarterly 1978,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,12,100,Y,12,12,0,0,,,Certification not required,0,0.470833,0.162364,0.82,1980-09-01 00:00,0.659,1980-05-01 00:00,0.591,1980-12-01 00:00,0.537,1980-08-01 00:00,,,,,0.82,0.82,0.82,0.659,0.591,0.451,0.331,,33 S ARLINGTON HTS RD,Illinois,Cook,Arlington Heights,"Chicago-Naperville-Elgin, IL-IN-WI",2015-07-22,[ 42.081694 -87.982849],"{'Commercial and Services': 0.2805755395683453, 'Residential': 0.7194244604316546}"
4,17,31,1007,11101,1,42.022253000000006,-87.75089399999999,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,8,13,N,8,61,0,0,,,Certification not required,0,41.5,19.690462,72.0,1980-03-04 00:00,68.0,1980-03-28 00:00,51.0,1980-03-16 00:00,37.0,1980-01-22 00:00,,,,,72.0,72.0,72.0,72.0,68.0,37.0,24.0,,7701 LINCOLN AVENUE,Illinois,Cook,Skokie (Niles Center),"Chicago-Naperville-Elgin, IL-IN-WI",2010-04-25,[ 42.022253 -87.750894],"{'Commercial and Services': 0.64, 'Residential': 0.36}"
5,17,31,1007,12128,1,42.022253000000006,-87.75089399999999,WGS84,Lead (TSP) STP,COMPOSITE DATA,Lead Quarterly 1978,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,1,8,N,1,12,0,0,,,Certification not required,0,0.23,0.0,0.23,1980-03-01 00:00,,,,,,,,,,,0.23,0.23,0.23,0.23,0.23,0.23,0.23,,7701 LINCOLN AVENUE,Illinois,Cook,Skokie (Niles Center),"Chicago-Naperville-Elgin, IL-IN-WI",2013-06-29,[ 42.022253 -87.750894],"{'Commercial and Services': 0.64, 'Residential': 0.36}"
6,17,31,1301,12128,1,42.074472,-87.806175,WGS84,Lead (TSP) STP,COMPOSITE DATA,Lead Quarterly 1978,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,1,8,N,1,12,0,0,,,Certification not required,0,0.26,0.0,0.26,1980-01-01 00:00,,,,,,,,,,,0.26,0.26,0.26,0.26,0.26,0.26,0.26,,GLENVIEW VILLAGE HALL 1930 PRAIRIE ST,Illinois,Cook,Glenview,"Chicago-Naperville-Elgin, IL-IN-WI",2013-06-29,[ 42.074472 -87.806175],"{'Commercial and Services': 0.49, 'Residential': 0.51}"
7,17,31,2101,11101,1,42.047807,-87.798119,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,57,93,Y,57,61,0,0,,,Certification not required,0,75.789474,30.782496000000002,149.0,1980-05-09 00:00,143.0,1980-05-27 00:00,134.0,1980-06-26 00:00,132.0,1980-04-03 00:00,,,,,149.0,143.0,134.0,115.0,96.0,72.0,38.0,,9111 WAUKEGAN RD,Illinois,Cook,Morton Grove,"Chicago-Naperville-Elgin, IL-IN-WI",2010-04-25,[ 42.047807 -87.798119],"{'Commercial and Services': 0.51, 'Residential': 0.49}"
8,17,31,2101,12128,1,42.047807,-87.798119,WGS84,Lead (TSP) STP,COMPOSITE DATA,Lead Quarterly 1978,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,12,100,Y,12,12,0,0,,,Certification not required,0,0.512833,0.19501,0.945,1980-09-01 00:00,0.728,1980-05-01 00:00,0.637,1980-12-01 00:00,0.636,1980-08-01 00:00,,,,,0.945,0.945,0.945,0.728,0.637,0.45,0.332,,9111 WAUKEGAN RD,Illinois,Cook,Morton Grove,"Chicago-Naperville-Elgin, IL-IN-WI",2015-07-22,[ 42.047807 -87.798119],"{'Commercial and Services': 0.51, 'Residential': 0.49}"
9,17,31,2101,42602,1,42.047807,-87.798119,WGS84,Nitrogen dioxide (NO2),24 HOUR,NO2 Annual 1971,Observed values,GAS-BUBBLER - NASN SODIUM ARSENITE - FRIT,1980,Parts per billion,No Events,58,95,Y,58,61,0,0,,,Certification not required,0,50.844828,21.517681,121.0,1980-06-20 00:00,114.0,1980-06-14 00:00,88.0,1980-06-26 00:00,85.0,1980-06-08 00:00,,,,,121.0,114.0,88.0,83.0,61.0,48.0,28.0,,9111 WAUKEGAN RD,Illinois,Cook,Morton Grove,"Chicago-Naperville-Elgin, IL-IN-WI",2010-10-13,[ 42.047807 -87.798119],"{'Commercial and Services': 0.51, 'Residential': 0.49}"
10,17,31,2201,11101,1,42.042528999999995,-87.838397,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,55,90,Y,55,61,0,0,,,Certification not required,0,78.109091,35.480131,198.0,1980-06-26 00:00,147.0,1980-08-25 00:00,142.0,1980-09-30 00:00,139.0,1980-07-14 00:00,,,,,198.0,147.0,142.0,129.0,97.0,72.0,36.0,,GEMINI HS 8955 GREENWOOD AVE,Illinois,Cook,Niles,"Chicago-Naperville-Elgin, IL-IN-WI",2010-04-25,[ 42.042529 -87.838397],"{'Commercial and Services': 0.6592592592592592, 'Residential': 0.32592592592592595, 'Other urban or built-up land': 0.014814814814814815}"
11,17,31,2201,12128,1,42.042528999999995,-87.838397,WGS84,Lead (TSP) STP,COMPOSITE DATA,Lead Quarterly 1978,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,12,100,Y,12,12,0,0,,,Certification not required,0,0.564083,0.260475,1.209,1980-09-01 00:00,0.8029999999999999,1980-05-01 00:00,0.746,1980-08-01 00:00,0.642,1980-12-01 00:00,,,,,1.209,1.209,1.209,0.8029999999999999,0.746,0.456,0.354,,GEMINI HS 8955 GREENWOOD AVE,Illinois,Cook,Niles,"Chicago-Naperville-Elgin, IL-IN-WI",2015-07-22,[ 42.042529 -87.838397],"{'Commercial and Services': 0.6592592592592592, 'Residential': 0.32592592592592595, 'Other urban or built-up land': 0.014814814814814815}"
12,17,31,3005,11101,1,42.060029,-87.752561,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,25,41,N,25,61,0,0,,,Certification not required,0,115.16,47.810111,255.0,1980-04-21 00:00,166.0,1980-05-09 00:00,165.0,1980-07-14 00:00,163.0,1980-05-27 00:00,,,,,255.0,255.0,166.0,165.0,148.0,113.0,53.0,,9800 LAWLER,Illinois,Cook,Skokie (Niles Center),"Chicago-Naperville-Elgin, IL-IN-WI",2010-04-25,[ 42.060029 -87.752561],"{'Commercial and Services': 0.19, 'Residential': 0.37, 'Industrial': 0.39, 'Transportation, communications and services': 0.05}"
13,17,31,3005,12128,1,42.060029,-87.752561,WGS84,Lead (TSP) STP,COMPOSITE DATA,Lead Quarterly 1978,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,6,50,N,6,12,0,0,,,Certification not required,0,0.513667,0.21126399999999998,0.91,1980-05-01 00:00,0.59,1980-02-01 00:00,0.451,1980-04-01 00:00,0.38799999999999996,1980-03-01 00:00,,,,,0.91,0.91,0.91,0.91,0.59,0.451,0.364,,9800 LAWLER,Illinois,Cook,Skokie (Niles Center),"Chicago-Naperville-Elgin, IL-IN-WI",2015-07-22,[ 42.060029 -87.752561],"{'Commercial and Services': 0.19, 'Residential': 0.37, 'Industrial': 0.39, 'Transportation, communications and services': 0.05}"
14,17,31,3005,42101,1,42.060029,-87.752561,WGS84,Carbon monoxide,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - NONDISPERSIVE INFRARED,1980,Parts per million,No Events,8578,98,Y,356,366,0,0,0.0,0.0,Certification not required,0,1.344031,0.8388389999999999,8.3,1980-05-22 05:00,7.7,1980-09-29 18:00,7.2,1980-05-22 06:00,7.2,1980-10-16 07:00,,,,,4.7,4.1,3.0,2.3,1.5,1.1,0.7,,9800 LAWLER,Illinois,Cook,Skokie (Niles Center),"Chicago-Naperville-Elgin, IL-IN-WI",2016-04-06,[ 42.060029 -87.752561],"{'Commercial and Services': 0.19, 'Residential': 0.37, 'Industrial': 0.39, 'Transportation, communications and services': 0.05}"
15,17,31,3005,42101,1,42.060029,-87.752561,WGS84,Carbon monoxide,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,1980,Parts per million,No Events,8575,98,Y,352,366,0,0,0.0,0.0,Certification not required,0,1.34758,0.6602680000000001,6.3,1980-09-30 01:00,6.1,1980-05-22 06:00,6.1,1980-05-22 07:00,5.9,1980-05-22 05:00,6.3,1980-09-30 01:00,6.1,1980-05-22 06:00,3.8,3.3,2.7,2.2,1.5,1.2,0.8,,9800 LAWLER,Illinois,Cook,Skokie (Niles Center),"Chicago-Naperville-Elgin, IL-IN-WI",2016-04-06,[ 42.060029 -87.752561],"{'Commercial and Services': 0.19, 'Residential': 0.37, 'Industrial': 0.39, 'Transportation, communications and services': 0.05}"
16,17,31,3005,42401,3,42.060029,-87.752561,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,Multiple Methods Used,1980,Parts per billion,No Events,8520,97,Y,350,366,0,0,12.0,,Certification not required,0,28.825714,18.9415,120.0,1980-12-28 12:00,116.0,1980-05-02 12:00,100.0,1980-12-27 11:00,93.0,1980-12-12 00:00,,,,,100.0,89.0,66.0,53.0,36.0,24.0,10.0,,9800 LAWLER,Illinois,Cook,Skokie (Niles Center),"Chicago-Naperville-Elgin, IL-IN-WI",2013-02-16,[ 42.060029 -87.752561],"{'Commercial and Services': 0.19, 'Residential': 0.37, 'Industrial': 0.39, 'Transportation, communications and services': 0.05}"
17,17,31,3005,42401,3,42.060029,-87.752561,WGS84,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,Multiple Methods Used,1980,Parts per billion,No Events,8520,97,Y,350,366,0,0,,,Certification not required,0,14.088614999999999,10.735681,120.0,1980-12-28 12:00,116.0,1980-05-02 12:00,112.0,1980-12-28 11:00,103.0,1980-12-28 09:00,,,,,56.0,46.0,34.0,26.0,18.0,11.0,5.0,,9800 LAWLER,Illinois,Cook,Skokie (Niles Center),"Chicago-Naperville-Elgin, IL-IN-WI",2013-02-16,[ 42.060029 -87.752561],"{'Commercial and Services': 0.19, 'Residential': 0.37, 'Industrial': 0.39, 'Transportation, communications and services': 0.05}"
18,17,31,3005,42401,3,42.060029,-87.752561,WGS84,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,Multiple Methods Used,1980,Parts per billion,No Events,350,96,Y,350,366,0,0,0.0,,Certification not required,0,14.036,7.544478999999999,57.4,1980-12-28 00:00,45.7,1980-02-13 00:00,41.4,1980-12-05 00:00,37.8,1980-12-27 00:00,,,,,37.8,33.8,27.9,24.2,17.7,12.4,6.5,,9800 LAWLER,Illinois,Cook,Skokie (Niles Center),"Chicago-Naperville-Elgin, IL-IN-WI",2013-02-16,[ 42.060029 -87.752561],"{'Commercial and Services': 0.19, 'Residential': 0.37, 'Industrial': 0.39, 'Transportation, communications and services': 0.05}"
19,17,31,3005,42401,3,42.060029,-87.752561,WGS84,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,Multiple Methods Used,1980,Parts per billion,No Events,2814,96,Y,346,366,0,0,,0.0,Certification not required,0,14.096517,10.136514,102.6,1980-12-28 11:00,99.6,1980-12-28 14:00,82.6,1980-05-02 14:00,77.6,1980-12-12 02:00,,,,,51.6,43.0,33.0,27.0,17.6,11.3,5.3,,9800 LAWLER,Illinois,Cook,Skokie (Niles Center),"Chicago-Naperville-Elgin, IL-IN-WI",2013-02-16,[ 42.060029 -87.752561],"{'Commercial and Services': 0.19, 'Residential': 0.37, 'Industrial': 0.39, 'Transportation, communications and services': 0.05}"
20,17,31,3005,42602,1,42.060029,-87.752561,WGS84,Nitrogen dioxide (NO2),1 HOUR,NO2 1-hour,Daily Maximum 1-hour average,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,7825,89,N,320,366,0,0,46.0,,Certification not required,0,74.2375,25.614207,164.0,1980-08-29 08:00,152.0,1980-08-18 21:00,150.0,1980-08-28 20:00,149.0,1980-08-27 07:00,,,,,149.0,144.0,125.0,109.0,86.0,72.0,44.0,,9800 LAWLER,Illinois,Cook,Skokie (Niles Center),"Chicago-Naperville-Elgin, IL-IN-WI",2013-05-16,[ 42.060029 -87.752561],"{'Commercial and Services': 0.19, 'Residential': 0.37, 'Industrial': 0.39, 'Transportation, communications and services': 0.05}"
