,State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
57,24,510,9,12128,3,39.277778000000005,-76.663889,WGS84,Lead (TSP) STP,COMPOSITE DATA,Lead Quarterly 1978,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,11,92,Y,11,12,0,0,,,Certification not required,0,0.47700000000000004,0.134001,0.698,1980-12-01 00:00,0.6729999999999999,1980-03-01 00:00,0.583,1980-02-01 00:00,0.49,1980-09-01 00:00,,,,,0.698,0.698,0.698,0.6729999999999999,0.583,0.467,0.35100000000000003,SWPS LAT/LONG POINT IS OF SAMPLING INLET,"S W POLICE STA, FONTHILL ST, BALTIMORE M",Maryland,Baltimore (City),Baltimore,"Baltimore-Columbia-Towson, MD",2015-07-22,[ 39.277778 -76.663889],"{'Industrial': 0.19, 'Industrial and commercial complexes': 0.03, 'Commercial and Services': 0.17, 'Residential': 0.53, 'Other urban or built-up land': 0.07, 'Cropland and pasture': 0.01}"
58,24,510,11,42101,1,39.236775,-76.584132,WGS84,Carbon monoxide,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - NONDISPERSIVE INFRARED,1980,Parts per million,No Events,6515,74,N,253,366,0,0,0.0,0.0,Certification not required,0,0.697176,0.807653,9.1,1980-04-09 05:00,9.1,1980-07-03 07:00,9.0,1980-04-09 06:00,8.7,1980-04-09 07:00,,,,,3.6,3.0,2.2,1.6,1.0,0.5,0.0,,"SUN & CHESAPEAKE STS, BALTIMORE MD",Maryland,Baltimore (City),Baltimore,"Baltimore-Columbia-Towson, MD",2016-04-19,[ 39.236775 -76.584132],"{'Transportation, communications and services': 1.0}"
59,24,510,11,42101,1,39.236775,-76.584132,WGS84,Carbon monoxide,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,1980,Parts per million,No Events,6434,73,Y,247,366,0,0,0.0,0.0,Certification not required,0,0.7022689999999999,0.637916,5.4,1980-04-09 12:00,4.7,1980-01-01 05:00,4.6,1980-04-09 11:00,4.5,1980-04-09 10:00,5.4,1980-04-09 12:00,4.7,1980-01-01 05:00,3.0,2.5,1.9,1.5,1.0,0.6,0.0,,"SUN & CHESAPEAKE STS, BALTIMORE MD",Maryland,Baltimore (City),Baltimore,"Baltimore-Columbia-Towson, MD",2016-04-19,[ 39.236775 -76.584132],"{'Transportation, communications and services': 1.0}"
60,24,510,11,42401,1,39.236775,-76.584132,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - ULTRA VIOLET STIMULATED FLUORESCNC,1980,Parts per billion,No Events,3789,43,N,147,366,0,0,14.0,,Certification not required,0,42.673469,32.719054,233.0,1980-11-21 08:00,195.0,1980-11-20 18:00,183.0,1980-12-02 09:00,137.0,1980-06-23 22:00,,,,,195.0,183.0,92.0,73.0,52.0,35.0,15.0,,"SUN & CHESAPEAKE STS, BALTIMORE MD",Maryland,Baltimore (City),Baltimore,"Baltimore-Columbia-Towson, MD",2013-02-16,[ 39.236775 -76.584132],"{'Transportation, communications and services': 1.0}"
61,24,510,11,42401,1,39.236775,-76.584132,WGS84,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - ULTRA VIOLET STIMULATED FLUORESCNC,1980,Parts per billion,No Events,3789,43,N,147,366,0,0,,,Certification not required,0,17.573501999999998,14.306742999999999,233.0,1980-11-21 08:00,195.0,1980-11-20 18:00,183.0,1980-12-02 09:00,143.0,1980-12-02 15:00,,,,,71.0,55.0,42.0,33.0,22.0,15.0,5.0,,"SUN & CHESAPEAKE STS, BALTIMORE MD",Maryland,Baltimore (City),Baltimore,"Baltimore-Columbia-Towson, MD",2013-02-16,[ 39.236775 -76.584132],"{'Transportation, communications and services': 1.0}"
62,24,510,11,42401,1,39.236775,-76.584132,WGS84,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,1980,Parts per billion,No Events,147,40,N,147,366,0,0,0.0,,Certification not required,0,17.585034,9.024179,50.1,1980-11-27 00:00,43.0,1980-12-02 00:00,42.9,1980-06-23 00:00,42.3,1980-11-20 00:00,,,,,43.0,42.9,34.9,30.5,22.1,16.5,6.7,,"SUN & CHESAPEAKE STS, BALTIMORE MD",Maryland,Baltimore (City),Baltimore,"Baltimore-Columbia-Towson, MD",2013-02-16,[ 39.236775 -76.584132],"{'Transportation, communications and services': 1.0}"
63,24,510,11,42401,1,39.236775,-76.584132,WGS84,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,1980,Parts per billion,No Events,1211,41,N,145,366,0,0,,0.0,Certification not required,0,17.484228,12.316614999999999,100.3,1980-06-23 23:00,98.3,1980-11-21 08:00,94.0,1980-12-02 11:00,91.6,1980-11-27 20:00,,,,,60.0,51.0,40.3,32.6,22.3,15.0,5.0,,"SUN & CHESAPEAKE STS, BALTIMORE MD",Maryland,Baltimore (City),Baltimore,"Baltimore-Columbia-Towson, MD",2013-02-16,[ 39.236775 -76.584132],"{'Transportation, communications and services': 1.0}"
64,24,510,11,42601,1,39.236775,-76.584132,WGS84,Nitric oxide (NO),1 HOUR,,Observed Values,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,4034,46,N,155,366,0,0,,,Certification not required,0,17.539167000000003,36.677877,330.0,1980-10-31 01:00,317.0,1980-11-21 07:00,308.0,1980-11-21 06:00,291.0,1980-12-17 21:00,,,,,186.0,146.0,91.0,54.0,18.0,2.0,0.0,,"SUN & CHESAPEAKE STS, BALTIMORE MD",Maryland,Baltimore (City),Baltimore,"Baltimore-Columbia-Towson, MD",2011-01-15,[ 39.236775 -76.584132],"{'Transportation, communications and services': 1.0}"
65,24,510,11,42602,1,39.236775,-76.584132,WGS84,Nitrogen dioxide (NO2),1 HOUR,NO2 1-hour,Daily Maximum 1-hour average,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,7376,84,N,292,366,0,0,6.0,,Certification not required,0,53.212329000000004,19.669157000000002,125.0,1980-06-13 21:00,114.0,1980-08-28 08:00,105.0,1980-10-09 09:00,102.0,1980-04-18 08:00,,,,,105.0,98.0,92.0,81.0,64.0,49.0,30.0,,"SUN & CHESAPEAKE STS, BALTIMORE MD",Maryland,Baltimore (City),Baltimore,"Baltimore-Columbia-Towson, MD",2013-05-16,[ 39.236775 -76.584132],"{'Transportation, communications and services': 1.0}"
66,24,510,11,42602,1,39.236775,-76.584132,WGS84,Nitrogen dioxide (NO2),1 HOUR,NO2 Annual 1971,Observed values,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,7376,84,Y,292,366,0,0,,,Certification not required,0,29.186009000000002,16.385727,167.0,1980-12-08 14:00,127.0,1980-12-08 13:00,125.0,1980-06-13 21:00,114.0,1980-08-28 08:00,,,,,80.0,73.0,61.0,51.0,37.0,26.0,12.0,,"SUN & CHESAPEAKE STS, BALTIMORE MD",Maryland,Baltimore (City),Baltimore,"Baltimore-Columbia-Towson, MD",2013-05-16,[ 39.236775 -76.584132],"{'Transportation, communications and services': 1.0}"
67,24,510,11,42603,1,39.236775,-76.584132,WGS84,Oxides of nitrogen (NOx),1 HOUR,,Observed Values,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,4049,46,N,158,366,0,0,,,Certification not required,0,48.785626,52.963085,443.0,1980-12-02 05:00,410.0,1980-12-02 03:00,389.0,1980-12-19 04:00,386.0,1980-10-31 01:00,,,,,280.0,231.0,156.0,110.0,59.0,30.0,10.0,,"SUN & CHESAPEAKE STS, BALTIMORE MD",Maryland,Baltimore (City),Baltimore,"Baltimore-Columbia-Towson, MD",2011-01-15,[ 39.236775 -76.584132],"{'Transportation, communications and services': 1.0}"
68,24,510,11,44201,1,39.236775,-76.584132,WGS84,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per million,No Events,6082,50,N,107,214,0,0,3.0,3.0,Certification not required,0,0.057224000000000004,0.027681,0.14300000000000002,1980-08-28 15:00,0.128,1980-08-14 13:00,0.125,1980-08-26 16:00,0.124,1980-08-27 11:00,,,,,0.128,0.125,0.109,0.09300000000000001,0.07400000000000001,0.054000000000000006,0.034,,"SUN & CHESAPEAKE STS, BALTIMORE MD",Maryland,Baltimore (City),Baltimore,"Baltimore-Columbia-Towson, MD",2016-08-18,[ 39.236775 -76.584132],"{'Transportation, communications and services': 1.0}"
69,24,510,11,44201,1,39.236775,-76.584132,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,6043,49,N,104,214,0,0,7.0,7.0,Certification not required,0,0.046654,0.024359,0.128,1980-08-28 11:00,0.099,1980-08-14 11:00,0.099,1980-08-26 10:00,0.098,1980-09-21 10:00,,,,,0.099,0.099,0.08900000000000001,0.08,0.063,0.043,0.027000000000000003,,"SUN & CHESAPEAKE STS, BALTIMORE MD",Maryland,Baltimore (City),Baltimore,"Baltimore-Columbia-Towson, MD",2016-08-18,[ 39.236775 -76.584132],"{'Transportation, communications and services': 1.0}"
70,24,510,11,44201,1,39.236775,-76.584132,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,6043,49,N,105,214,0,0,14.0,14.0,Certification not required,0,0.047,0.0245,0.128,1980-08-28 11:00,0.099,1980-08-14 11:00,0.099,1980-08-26 10:00,0.098,1980-09-21 10:00,,,,,0.099,0.099,0.08900000000000001,0.08199999999999999,0.063,0.043,0.027000000000000003,,"SUN & CHESAPEAKE STS, BALTIMORE MD",Maryland,Baltimore (City),Baltimore,"Baltimore-Columbia-Towson, MD",2016-08-18,[ 39.236775 -76.584132],"{'Transportation, communications and services': 1.0}"
71,24,510,11,44201,1,39.236775,-76.584132,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,1980,Parts per million,No Events,4283,49,N,105,214,0,0,18.0,18.0,Certification not required,0,0.046667,0.024793,0.128,1980-08-28 11:00,0.099,1980-08-14 11:00,0.099,1980-08-26 10:00,0.098,1980-09-21 10:00,,,,,0.099,0.099,0.08900000000000001,0.08199999999999999,0.063,0.044000000000000004,0.027000000000000003,,"SUN & CHESAPEAKE STS, BALTIMORE MD",Maryland,Baltimore (City),Baltimore,"Baltimore-Columbia-Towson, MD",2016-08-18,[ 39.236775 -76.584132],"{'Transportation, communications and services': 1.0}"
72,24,510,11,61101,3,39.236775,-76.584132,WGS84,Wind Speed - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,1980,Knots,No Events,2700,31,N,104,366,0,0,,,Certification not required,0,3.576741,2.432957,19.5,1980-12-03 10:00,18.2,1980-12-03 09:00,17.7,1980-12-03 07:00,16.9,1980-12-03 08:00,,,,,11.7,10.1,7.6,6.4,4.9,3.4,0.6,,"SUN & CHESAPEAKE STS, BALTIMORE MD",Maryland,Baltimore (City),Baltimore,"Baltimore-Columbia-Towson, MD",2016-05-25,[ 39.236775 -76.584132],"{'Transportation, communications and services': 1.0}"
73,24,510,11,61102,3,39.236775,-76.584132,WGS84,Wind Direction - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - ELECTRONIC OR MACHINE AVERAGE,1980,Degrees Compass,No Events,4117,47,N,153,366,0,0,,,Certification not required,0,197.132621,89.30382900000001,359.0,1980-10-22 22:00,359.0,1980-10-23 07:00,358.0,1980-06-13 09:00,358.0,1980-09-30 23:00,,,,,352.0,341.0,319.0,302.0,270.0,213.0,50.0,,"SUN & CHESAPEAKE STS, BALTIMORE MD",Maryland,Baltimore (City),Baltimore,"Baltimore-Columbia-Towson, MD",2016-05-23,[ 39.236775 -76.584132],"{'Transportation, communications and services': 1.0}"
74,24,510,18,12110,1,39.314167,-76.613333,WGS84,Cadmium (TSP) STP,COMPOSITE DATA,,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,3,25,N,3,12,0,0,,,Certification not required,0,0.022000000000000002,0.005196,0.025,1980-01-01 00:00,0.025,1980-03-01 00:00,0.016,1980-02-01 00:00,,,,,,,0.025,0.025,0.025,0.025,0.025,0.025,0.016,LAT/LONG POINT IS OF SAMPLING INLET.................................,"CALVERT & 22 ND ST, BALTIMORE MD",Maryland,Baltimore (City),Baltimore,"Baltimore-Columbia-Towson, MD",2010-04-25,[ 39.314167 -76.613333],"{'Commercial and Services': 0.41, 'Residential': 0.55, 'Other urban or built-up land': 0.04}"
75,24,510,18,12112,1,39.314167,-76.613333,WGS84,Chromium (TSP) STP,COMPOSITE DATA,,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,3,25,N,3,12,0,0,,,Certification not required,0,0.049333,0.016921000000000002,0.068,1980-03-01 00:00,0.045,1980-02-01 00:00,0.035,1980-01-01 00:00,,,,,,,0.068,0.068,0.068,0.068,0.068,0.045,0.035,LAT/LONG POINT IS OF SAMPLING INLET.................................,"CALVERT & 22 ND ST, BALTIMORE MD",Maryland,Baltimore (City),Baltimore,"Baltimore-Columbia-Towson, MD",2010-04-25,[ 39.314167 -76.613333],"{'Commercial and Services': 0.41, 'Residential': 0.55, 'Other urban or built-up land': 0.04}"
76,24,510,18,12128,1,39.314167,-76.613333,WGS84,Lead (TSP) STP,COMPOSITE DATA,Lead Quarterly 1978,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,8,67,N,8,12,0,0,,,Certification not required,0,0.513375,0.12270199999999999,0.664,1980-02-01 00:00,0.598,1980-12-01 00:00,0.594,1980-03-01 00:00,0.573,1980-08-01 00:00,,,,,0.664,0.664,0.664,0.664,0.598,0.573,0.353,LAT/LONG POINT IS OF SAMPLING INLET.................................,"CALVERT & 22 ND ST, BALTIMORE MD",Maryland,Baltimore (City),Baltimore,"Baltimore-Columbia-Towson, MD",2015-07-22,[ 39.314167 -76.613333],"{'Commercial and Services': 0.41, 'Residential': 0.55, 'Other urban or built-up land': 0.04}"
77,24,510,18,12128,2,39.314167,-76.613333,WGS84,Lead (TSP) STP,24 HOUR,Lead Quarterly 1978,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,50,82,N,47,61,0,0,,,Certification not required,0,0.45171999999999995,0.24111,1.27,1980-03-04 00:00,0.8809999999999999,1980-06-08 00:00,0.8740000000000001,1980-02-21 00:00,0.867,1980-08-19 00:00,,,,,1.27,1.27,0.8740000000000001,0.816,0.579,0.4,0.175,LAT/LONG POINT IS OF SAMPLING INLET.................................,"CALVERT & 22 ND ST, BALTIMORE MD",Maryland,Baltimore (City),Baltimore,"Baltimore-Columbia-Towson, MD",2015-07-22,[ 39.314167 -76.613333],"{'Commercial and Services': 0.41, 'Residential': 0.55, 'Other urban or built-up land': 0.04}"
78,24,510,18,42401,1,39.314167,-76.613333,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,Multiple Methods Used,1980,Parts per billion,No Events,3315,38,N,122,366,0,0,8.0,,Certification not required,0,27.803278999999996,22.552286,151.0,1980-12-31 10:00,144.0,1980-07-30 08:00,109.0,1980-12-26 11:00,71.0,1980-10-28 08:00,,,,,173.0,144.0,72.0,57.0,36.0,23.0,8.0,LAT/LONG POINT IS OF SAMPLING INLET.................................,"CALVERT & 22 ND ST, BALTIMORE MD",Maryland,Baltimore (City),Baltimore,"Baltimore-Columbia-Towson, MD",2013-02-16,[ 39.314167 -76.613333],"{'Commercial and Services': 0.41, 'Residential': 0.55, 'Other urban or built-up land': 0.04}"
79,24,510,18,42401,1,39.314167,-76.613333,WGS84,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,Multiple Methods Used,1980,Parts per billion,No Events,3315,38,N,122,366,0,0,,,Certification not required,0,12.772247,12.057284,245.0,1980-12-09 12:00,173.0,1980-12-04 14:00,151.0,1980-12-31 10:00,144.0,1980-07-30 08:00,,,,,47.0,41.0,33.0,25.0,17.0,11.0,2.0,LAT/LONG POINT IS OF SAMPLING INLET.................................,"CALVERT & 22 ND ST, BALTIMORE MD",Maryland,Baltimore (City),Baltimore,"Baltimore-Columbia-Towson, MD",2013-02-16,[ 39.314167 -76.613333],"{'Commercial and Services': 0.41, 'Residential': 0.55, 'Other urban or built-up land': 0.04}"
80,24,510,18,42401,1,39.314167,-76.613333,WGS84,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,Multiple Methods Used,1980,Parts per billion,No Events,122,33,N,122,366,0,0,0.0,,Certification not required,0,12.534426,7.382442999999999,35.4,1980-12-22 00:00,31.3,1980-11-23 00:00,31.3,1980-12-18 00:00,30.8,1980-12-26 00:00,,,,,31.3,31.3,25.3,22.0,18.0,11.5,3.6,LAT/LONG POINT IS OF SAMPLING INLET.................................,"CALVERT & 22 ND ST, BALTIMORE MD",Maryland,Baltimore (City),Baltimore,"Baltimore-Columbia-Towson, MD",2013-02-16,[ 39.314167 -76.613333],"{'Commercial and Services': 0.41, 'Residential': 0.55, 'Other urban or built-up land': 0.04}"
81,24,510,18,42401,1,39.314167,-76.613333,WGS84,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,Multiple Methods Used,1980,Parts per billion,No Events,1029,35,N,115,366,0,0,,0.0,Certification not required,0,12.636054,9.976189,91.3,1980-12-09 14:00,64.3,1980-12-04 14:00,62.3,1980-10-16 17:00,62.3,1980-12-26 11:00,,,,,46.0,39.6,31.0,24.6,17.0,11.0,2.0,LAT/LONG POINT IS OF SAMPLING INLET.................................,"CALVERT & 22 ND ST, BALTIMORE MD",Maryland,Baltimore (City),Baltimore,"Baltimore-Columbia-Towson, MD",2013-02-16,[ 39.314167 -76.613333],"{'Commercial and Services': 0.41, 'Residential': 0.55, 'Other urban or built-up land': 0.04}"
82,24,510,18,42601,2,39.314167,-76.613333,WGS84,Nitric oxide (NO),1 HOUR,,Observed Values,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,3438,39,N,131,366,0,0,,,Certification not required,0,33.740838000000004,57.1079,449.0,1980-11-22 23:00,416.0,1980-12-18 20:00,415.0,1980-11-22 22:00,413.0,1980-11-22 20:00,,,,,304.0,250.0,142.0,84.0,36.0,14.0,0.0,LAT/LONG POINT IS OF SAMPLING INLET.................................,"CALVERT & 22 ND ST, BALTIMORE MD",Maryland,Baltimore (City),Baltimore,"Baltimore-Columbia-Towson, MD",2011-01-15,[ 39.314167 -76.613333],"{'Commercial and Services': 0.41, 'Residential': 0.55, 'Other urban or built-up land': 0.04}"
83,24,510,18,42602,2,39.314167,-76.613333,WGS84,Nitrogen dioxide (NO2),1 HOUR,NO2 1-hour,Daily Maximum 1-hour average,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,5751,65,N,216,366,0,0,4.0,,Certification not required,0,49.990741,20.252359,122.0,1980-06-13 21:00,116.0,1980-06-14 20:00,106.0,1980-10-30 21:00,104.0,1980-03-04 10:00,,,,,106.0,95.0,88.0,81.0,63.0,46.0,28.0,LAT/LONG POINT IS OF SAMPLING INLET.................................,"CALVERT & 22 ND ST, BALTIMORE MD",Maryland,Baltimore (City),Baltimore,"Baltimore-Columbia-Towson, MD",2013-05-16,[ 39.314167 -76.613333],"{'Commercial and Services': 0.41, 'Residential': 0.55, 'Other urban or built-up land': 0.04}"
84,24,510,18,42602,2,39.314167,-76.613333,WGS84,Nitrogen dioxide (NO2),1 HOUR,NO2 Annual 1971,Observed values,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,5751,65,N,216,366,0,0,,,Certification not required,0,28.764389,15.630359,122.0,1980-06-13 21:00,116.0,1980-06-14 20:00,111.0,1980-06-13 22:00,106.0,1980-10-30 21:00,,,,,81.0,71.0,58.0,49.0,37.0,26.0,11.0,LAT/LONG POINT IS OF SAMPLING INLET.................................,"CALVERT & 22 ND ST, BALTIMORE MD",Maryland,Baltimore (City),Baltimore,"Baltimore-Columbia-Towson, MD",2013-05-16,[ 39.314167 -76.613333],"{'Commercial and Services': 0.41, 'Residential': 0.55, 'Other urban or built-up land': 0.04}"
85,24,510,18,42603,2,39.314167,-76.613333,WGS84,Oxides of nitrogen (NOx),1 HOUR,,Observed Values,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,3440,39,N,133,366,0,0,,,Certification not required,0,64.193895,68.095617,518.0,1980-10-30 21:00,514.0,1980-10-30 22:00,503.0,1980-12-18 20:00,493.0,1980-11-22 23:00,,,,,373.0,309.0,198.0,130.0,73.0,43.0,15.0,LAT/LONG POINT IS OF SAMPLING INLET.................................,"CALVERT & 22 ND ST, BALTIMORE MD",Maryland,Baltimore (City),Baltimore,"Baltimore-Columbia-Towson, MD",2011-01-15,[ 39.314167 -76.613333],"{'Commercial and Services': 0.41, 'Residential': 0.55, 'Other urban or built-up land': 0.04}"
86,24,510,18,43102,1,39.314167,-76.613333,WGS84,Total NMOC (non-methane organic compound),1 HOUR,,Observed Values,INSTRUMENTAL - FLAME IONIZATION,1980,Parts per billion Carbon,No Events,2063,23,N,88,366,0,0,,,Certification not required,0,562.4091129999999,419.61527300000006,3060.0,1980-06-06 06:00,2490.0,1980-06-05 21:00,2460.0,1980-06-05 22:00,2370.0,1980-06-06 05:00,,,,,1920.0,1800.0,1350.0,1080.0,750.0,510.0,60.0,LAT/LONG POINT IS OF SAMPLING INLET.................................,"CALVERT & 22 ND ST, BALTIMORE MD",Maryland,Baltimore (City),Baltimore,"Baltimore-Columbia-Towson, MD",2016-03-02,[ 39.314167 -76.613333],"{'Commercial and Services': 0.41, 'Residential': 0.55, 'Other urban or built-up land': 0.04}"
87,24,510,18,43201,1,39.314167,-76.613333,WGS84,Methane,1 HOUR,,Observed Values,INSTRUMENTAL - FLAME IONIZATION,1980,Parts per billion Carbon,No Events,2107,24,N,89,366,0,0,,,Certification not required,0,1812.7479829999997,353.544519,3450.0,1980-07-05 05:00,3430.0,1980-07-05 02:00,3390.0,1980-09-13 06:00,3350.0,1980-07-17 05:00,,,,,2820.0,2700.0,2410.0,2180.0,1930.0,1790.0,1550.0,LAT/LONG POINT IS OF SAMPLING INLET.................................,"CALVERT & 22 ND ST, BALTIMORE MD",Maryland,Baltimore (City),Baltimore,"Baltimore-Columbia-Towson, MD",2016-03-04,[ 39.314167 -76.613333],"{'Commercial and Services': 0.41, 'Residential': 0.55, 'Other urban or built-up land': 0.04}"
88,24,510,18,44201,1,39.314167,-76.613333,WGS84,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per million,No Events,6706,70,N,149,214,0,0,3.0,3.0,Certification not required,0,0.05043,0.031011,0.157,1980-06-12 12:00,0.139,1980-06-27 12:00,0.128,1980-05-23 14:00,0.122,1980-07-21 16:00,,,,,0.139,0.128,0.11,0.09699999999999999,0.068,0.044000000000000004,0.024,LAT/LONG POINT IS OF SAMPLING INLET.................................,"CALVERT & 22 ND ST, BALTIMORE MD",Maryland,Baltimore (City),Baltimore,"Baltimore-Columbia-Towson, MD",2016-08-18,[ 39.314167 -76.613333],"{'Commercial and Services': 0.41, 'Residential': 0.55, 'Other urban or built-up land': 0.04}"
89,24,510,18,44201,1,39.314167,-76.613333,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,6595,65,N,140,214,0,0,7.0,7.0,Certification not required,0,0.039164,0.024058,0.09699999999999999,1980-07-02 11:00,0.095,1980-08-28 12:00,0.09300000000000001,1980-07-19 11:00,0.09300000000000001,1980-07-21 10:00,,,,,0.095,0.09300000000000001,0.08900000000000001,0.07400000000000001,0.057,0.037000000000000005,0.019,LAT/LONG POINT IS OF SAMPLING INLET.................................,"CALVERT & 22 ND ST, BALTIMORE MD",Maryland,Baltimore (City),Baltimore,"Baltimore-Columbia-Towson, MD",2016-08-18,[ 39.314167 -76.613333],"{'Commercial and Services': 0.41, 'Residential': 0.55, 'Other urban or built-up land': 0.04}"
90,24,510,18,44201,1,39.314167,-76.613333,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,6595,65,N,140,214,0,0,12.0,12.0,Certification not required,0,0.039164,0.024058,0.09699999999999999,1980-07-02 11:00,0.095,1980-08-28 12:00,0.09300000000000001,1980-07-19 11:00,0.09300000000000001,1980-07-21 10:00,,,,,0.095,0.09300000000000001,0.08900000000000001,0.07400000000000001,0.057,0.037000000000000005,0.019,LAT/LONG POINT IS OF SAMPLING INLET.................................,"CALVERT & 22 ND ST, BALTIMORE MD",Maryland,Baltimore (City),Baltimore,"Baltimore-Columbia-Towson, MD",2016-08-18,[ 39.314167 -76.613333],"{'Commercial and Services': 0.41, 'Residential': 0.55, 'Other urban or built-up land': 0.04}"
