,State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
17,9,9,1123,12164,1,41.310833,-72.916944,WGS84,Vanadium (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,13,21,N,13,61,0,0,,,Certification not required,0,0.027000000000000003,0.014509000000000001,0.06,1980-02-09 00:00,0.044000000000000004,1980-01-04 00:00,0.04,1980-01-28 00:00,0.035,1980-05-03 00:00,,,,,0.06,0.06,0.06,0.044000000000000004,0.035,0.022000000000000002,0.012,State St-New Haven,715 STATE STREET,Connecticut,New Haven,New Haven,"New Haven-Milford, CT",2010-04-25,[ 41.310833 -72.916944],"{'Mixed urban or built-up land': 0.5904761904761905, 'Industrial': 0.047619047619047616, 'Transportation, communications and services': 0.24761904761904763, 'Residential': 0.11428571428571428}"
18,9,9,1123,12167,1,41.310833,-72.916944,WGS84,Zinc (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,13,21,N,12,61,0,0,,,Certification not required,0,0.0,0.0,0.0,1980-01-04 00:00,0.0,1980-01-16 00:00,0.0,1980-01-28 00:00,0.0,1980-02-09 00:00,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,State St-New Haven,715 STATE STREET,Connecticut,New Haven,New Haven,"New Haven-Milford, CT",2016-04-01,[ 41.310833 -72.916944],"{'Mixed urban or built-up land': 0.5904761904761905, 'Industrial': 0.047619047619047616, 'Transportation, communications and services': 0.24761904761904763, 'Residential': 0.11428571428571428}"
19,9,9,1123,12306,1,41.310833,-72.916944,WGS84,Nitrate (TSP) STP,24 HOUR,,Observed Values,HI-VOL - REDUCTION-DIAZO COUPLING,1980,Micrograms/cubic meter (25 C),No Events,13,21,N,13,61,0,0,,,Certification not required,0,3.574615,2.697192,9.25,1980-07-02 00:00,8.98,1980-05-03 00:00,5.36,1980-06-08 00:00,3.47,1980-06-20 00:00,,,,,9.25,9.25,9.25,8.98,3.47,2.63,1.09,State St-New Haven,715 STATE STREET,Connecticut,New Haven,New Haven,"New Haven-Milford, CT",2010-04-25,[ 41.310833 -72.916944],"{'Mixed urban or built-up land': 0.5904761904761905, 'Industrial': 0.047619047619047616, 'Transportation, communications and services': 0.24761904761904763, 'Residential': 0.11428571428571428}"
20,9,9,1123,12403,1,41.310833,-72.916944,WGS84,Sulfate (TSP) STP,24 HOUR,,Observed Values,HI-VOL - COLORIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,13,21,N,13,61,0,0,,,Certification not required,0,8.884615,3.9363360000000003,19.4,1980-07-02 00:00,12.1,1980-06-08 00:00,11.4,1980-05-15 00:00,10.9,1980-04-09 00:00,,,,,19.4,19.4,19.4,12.1,10.9,7.8,6.2,State St-New Haven,715 STATE STREET,Connecticut,New Haven,New Haven,"New Haven-Milford, CT",2010-04-25,[ 41.310833 -72.916944],"{'Mixed urban or built-up land': 0.5904761904761905, 'Industrial': 0.047619047619047616, 'Transportation, communications and services': 0.24761904761904763, 'Residential': 0.11428571428571428}"
21,9,9,1123,42401,2,41.310833,-72.916944,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,8539,97,Y,354,366,0,0,14.0,,Certification not required,0,28.508475,20.411522,156.0,1980-02-21 08:00,115.0,1980-02-20 23:00,113.0,1980-03-10 07:00,106.0,1980-12-24 09:00,,,,,106.0,92.0,65.0,54.0,36.0,24.0,10.0,State St-New Haven,715 STATE STREET,Connecticut,New Haven,New Haven,"New Haven-Milford, CT",2013-02-16,[ 41.310833 -72.916944],"{'Mixed urban or built-up land': 0.5904761904761905, 'Industrial': 0.047619047619047616, 'Transportation, communications and services': 0.24761904761904763, 'Residential': 0.11428571428571428}"
22,9,9,1123,42401,2,41.310833,-72.916944,WGS84,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,8539,97,Y,354,366,0,0,,,Certification not required,0,13.2512,13.305164999999999,156.0,1980-02-21 08:00,146.0,1980-02-21 07:00,115.0,1980-02-20 23:00,113.0,1980-02-20 22:00,,,,,65.0,54.0,38.0,28.0,17.0,10.0,2.0,State St-New Haven,715 STATE STREET,Connecticut,New Haven,New Haven,"New Haven-Milford, CT",2013-02-16,[ 41.310833 -72.916944],"{'Mixed urban or built-up land': 0.5904761904761905, 'Industrial': 0.047619047619047616, 'Transportation, communications and services': 0.24761904761904763, 'Residential': 0.11428571428571428}"
23,9,9,1123,42401,2,41.310833,-72.916944,WGS84,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,1980,Parts per billion,No Events,354,97,Y,354,366,0,0,0.0,,Certification not required,0,13.217514000000001,10.262599,69.0,1980-02-20 00:00,65.0,1980-12-24 00:00,61.0,1980-02-21 00:00,58.0,1980-12-18 00:00,,,,,58.0,44.4,33.5,24.2,16.6,10.6,3.8,State St-New Haven,715 STATE STREET,Connecticut,New Haven,New Haven,"New Haven-Milford, CT",2013-02-16,[ 41.310833 -72.916944],"{'Mixed urban or built-up land': 0.5904761904761905, 'Industrial': 0.047619047619047616, 'Transportation, communications and services': 0.24761904761904763, 'Residential': 0.11428571428571428}"
24,9,9,1123,42401,2,41.310833,-72.916944,WGS84,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,1980,Parts per billion,No Events,2827,97,Y,354,366,0,0,,0.0,Certification not required,0,13.182348999999999,12.794901,133.6,1980-02-21 08:00,108.3,1980-02-20 23:00,96.3,1980-02-20 05:00,95.0,1980-12-24 17:00,,,,,64.0,52.0,38.0,27.3,17.0,9.6,2.6,State St-New Haven,715 STATE STREET,Connecticut,New Haven,New Haven,"New Haven-Milford, CT",2013-02-16,[ 41.310833 -72.916944],"{'Mixed urban or built-up land': 0.5904761904761905, 'Industrial': 0.047619047619047616, 'Transportation, communications and services': 0.24761904761904763, 'Residential': 0.11428571428571428}"
25,9,9,1123,42602,1,41.310833,-72.916944,WGS84,Nitrogen dioxide (NO2),24 HOUR,NO2 Annual 1971,Observed values,GAS-BUBBLER - NASN SODIUM ARSENITE-ORIFICE,1980,Parts per billion,No Events,59,97,Y,59,61,0,0,,,Certification not required,0,34.391525,14.149282000000001,69.0,1980-05-27 00:00,68.5,1980-09-12 00:00,64.2,1980-02-21 00:00,63.7,1980-04-03 00:00,,,,,69.0,68.5,64.2,55.2,40.3,35.0,18.0,State St-New Haven,715 STATE STREET,Connecticut,New Haven,New Haven,"New Haven-Milford, CT",2010-10-13,[ 41.310833 -72.916944],"{'Mixed urban or built-up land': 0.5904761904761905, 'Industrial': 0.047619047619047616, 'Transportation, communications and services': 0.24761904761904763, 'Residential': 0.11428571428571428}"
26,9,9,1123,44201,1,41.310833,-72.916944,WGS84,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per million,No Events,5632,82,Y,176,214,0,0,16.0,16.0,Certification not required,0,0.067727,0.045423000000000005,0.29100000000000004,1980-07-16 14:00,0.235,1980-07-21 16:00,0.22699999999999998,1980-07-22 14:00,0.226,1980-07-20 14:00,,,,,0.235,0.226,0.172,0.12,0.086,0.055999999999999994,0.031,State St-New Haven,715 STATE STREET,Connecticut,New Haven,New Haven,"New Haven-Milford, CT",2016-08-18,[ 41.310833 -72.916944],"{'Mixed urban or built-up land': 0.5904761904761905, 'Industrial': 0.047619047619047616, 'Transportation, communications and services': 0.24761904761904763, 'Residential': 0.11428571428571428}"
27,9,9,1123,44201,1,41.310833,-72.916944,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,5635,82,Y,176,214,0,0,22.0,22.0,Certification not required,0,0.051563,0.031842,0.20199999999999999,1980-07-16 11:00,0.172,1980-07-20 10:00,0.168,1980-07-21 10:00,0.135,1980-08-06 10:00,,,,,0.172,0.135,0.129,0.087,0.065,0.044000000000000004,0.025,State St-New Haven,715 STATE STREET,Connecticut,New Haven,New Haven,"New Haven-Milford, CT",2016-08-18,[ 41.310833 -72.916944],"{'Mixed urban or built-up land': 0.5904761904761905, 'Industrial': 0.047619047619047616, 'Transportation, communications and services': 0.24761904761904763, 'Residential': 0.11428571428571428}"
28,9,9,1123,44201,1,41.310833,-72.916944,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,5635,82,Y,176,214,0,0,27.0,27.0,Certification not required,0,0.051563,0.031842,0.20199999999999999,1980-07-16 11:00,0.172,1980-07-20 10:00,0.168,1980-07-21 10:00,0.135,1980-08-06 10:00,,,,,0.172,0.135,0.129,0.087,0.065,0.044000000000000004,0.025,State St-New Haven,715 STATE STREET,Connecticut,New Haven,New Haven,"New Haven-Milford, CT",2016-08-18,[ 41.310833 -72.916944],"{'Mixed urban or built-up land': 0.5904761904761905, 'Industrial': 0.047619047619047616, 'Transportation, communications and services': 0.24761904761904763, 'Residential': 0.11428571428571428}"
29,9,9,1123,44201,1,41.310833,-72.916944,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,1980,Parts per million,No Events,3990,82,Y,175,214,0,0,32.0,32.0,Certification not required,0,0.050771,0.032246,0.20199999999999999,1980-07-16 11:00,0.172,1980-07-20 10:00,0.168,1980-07-21 10:00,0.135,1980-08-06 10:00,,,,,0.172,0.135,0.129,0.087,0.064,0.043,0.023,State St-New Haven,715 STATE STREET,Connecticut,New Haven,New Haven,"New Haven-Milford, CT",2016-08-18,[ 41.310833 -72.916944],"{'Mixed urban or built-up land': 0.5904761904761905, 'Industrial': 0.047619047619047616, 'Transportation, communications and services': 0.24761904761904763, 'Residential': 0.11428571428571428}"
30,9,9,1123,61101,1,41.310833,-72.916944,WGS84,Wind Speed - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,1980,Knots,No Events,2375,27,N,96,366,0,0,,,Certification not required,0,4.3757470000000005,1.9345700000000001,11.6,1980-06-20 15:00,10.9,1980-07-06 11:00,10.8,1980-07-06 09:00,10.6,1980-07-06 10:00,,,,,8.9,8.5,7.8,7.1,5.7,4.2,1.9,State St-New Haven,715 STATE STREET,Connecticut,New Haven,New Haven,"New Haven-Milford, CT",2010-04-25,[ 41.310833 -72.916944],"{'Mixed urban or built-up land': 0.5904761904761905, 'Industrial': 0.047619047619047616, 'Transportation, communications and services': 0.24761904761904763, 'Residential': 0.11428571428571428}"
31,9,9,1123,61102,1,41.310833,-72.916944,WGS84,Wind Direction - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - ELECTRONIC OR MACHINE AVERAGE,1980,Degrees Compass,No Events,1936,22,N,63,366,0,0,,,Certification not required,0,200.705062,96.89327800000001,360.0,1980-06-04 04:00,360.0,1980-06-04 15:00,360.0,1980-06-16 04:00,360.0,1980-06-23 08:00,,,,,356.0,353.0,340.0,320.0,261.0,217.0,25.0,State St-New Haven,715 STATE STREET,Connecticut,New Haven,New Haven,"New Haven-Milford, CT",2016-05-18,[ 41.310833 -72.916944],"{'Mixed urban or built-up land': 0.5904761904761905, 'Industrial': 0.047619047619047616, 'Transportation, communications and services': 0.24761904761904763, 'Residential': 0.11428571428571428}"
32,9,9,1123,62101,1,41.310833,-72.916944,WGS84,Outdoor Temperature,1 HOUR,,Observed Values,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,1980,Degrees Fahrenheit,No Events,2375,27,N,96,366,0,0,,,Certification not required,0,74.400421,8.656025999999999,101.0,1980-07-21 14:00,99.0,1980-07-20 14:00,99.0,1980-07-21 12:00,99.0,1980-07-21 13:00,,,,,93.0,92.0,88.0,86.0,80.0,74.0,63.0,State St-New Haven,715 STATE STREET,Connecticut,New Haven,New Haven,"New Haven-Milford, CT",2010-04-25,[ 41.310833 -72.916944],"{'Mixed urban or built-up land': 0.5904761904761905, 'Industrial': 0.047619047619047616, 'Transportation, communications and services': 0.24761904761904763, 'Residential': 0.11428571428571428}"
33,9,9,2007,42101,1,41.307041,-72.924269,WGS84,Carbon monoxide,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - NONDISPERSIVE INFRARED,1980,Parts per million,No Events,6954,79,Y,288,366,0,0,0.0,0.0,Certification not required,0,0.93874,1.2463389999999999,18.6,1980-11-21 08:00,18.6,1980-12-08 07:00,18.1,1980-10-08 07:00,14.5,1980-12-08 08:00,,,,,6.0,4.5,3.1,2.2,1.1,0.6,0.1,, CITY HALL 161 CHURCH ST NEW HAVEN CT,Connecticut,New Haven,New Haven,"New Haven-Milford, CT",2016-04-06,[ 41.307041 -72.924269],"{'Mixed urban or built-up land': 0.8888888888888888, 'Other urban or built-up land': 0.07407407407407407, 'Transportation, communications and services': 0.037037037037037035}"
34,9,9,2007,42101,1,41.307041,-72.924269,WGS84,Carbon monoxide,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,1980,Parts per million,No Events,6967,79,Y,288,366,0,0,0.0,0.0,Certification not required,0,0.944998,0.9934200000000001,9.1,1980-11-21 02:00,9.1,1980-11-21 03:00,9.1,1980-11-21 08:00,9.0,1980-11-21 04:00,9.1,1980-11-21 02:00,8.8,1980-11-21 09:00,5.3,4.0,2.7,2.0,1.2,0.7,0.2,, CITY HALL 161 CHURCH ST NEW HAVEN CT,Connecticut,New Haven,New Haven,"New Haven-Milford, CT",2016-04-06,[ 41.307041 -72.924269],"{'Mixed urban or built-up land': 0.8888888888888888, 'Other urban or built-up land': 0.07407407407407407, 'Transportation, communications and services': 0.037037037037037035}"
35,9,9,4002,11101,1,41.53732,-72.794543,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,59,97,Y,59,61,0,0,,,Certification not required,0,56.13559300000001,22.292304,119.0,1980-03-04 00:00,116.0,1980-02-21 00:00,98.0,1980-12-23 00:00,92.0,1980-12-17 00:00,,,,,119.0,116.0,98.0,88.0,70.0,54.0,30.0,,"STODDARD BUILDING, 165 MILLER STREET",Connecticut,New Haven,Meriden,"New Haven-Milford, CT",2010-04-25,[ 41.53732  -72.794543],"{'Commercial and Services': 0.42, 'Residential': 0.47, 'Industrial': 0.11}"
36,9,9,4002,42602,1,41.53732,-72.794543,WGS84,Nitrogen dioxide (NO2),24 HOUR,NO2 Annual 1971,Observed values,GAS-BUBBLER - NASN SODIUM ARSENITE-ORIFICE,1980,Parts per billion,No Events,57,93,Y,57,61,0,0,,,Certification not required,0,29.622807,13.522363,72.7,1980-02-21 00:00,58.4,1980-12-23 00:00,49.9,1980-01-22 00:00,49.9,1980-06-02 00:00,,,,,72.7,58.4,49.9,48.3,36.1,29.2,12.7,,"STODDARD BUILDING, 165 MILLER STREET",Connecticut,New Haven,Meriden,"New Haven-Milford, CT",2010-10-13,[ 41.53732  -72.794543],"{'Commercial and Services': 0.42, 'Residential': 0.47, 'Industrial': 0.11}"
37,9,9,7002,11101,1,41.318985999999995,-72.892046,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,52,85,Y,52,61,0,0,,,Certification not required,0,60.442308,30.642412,190.0,1980-07-20 00:00,157.0,1980-02-21 00:00,111.0,1980-12-23 00:00,105.0,1980-03-04 00:00,,,,,190.0,157.0,111.0,92.0,70.0,57.0,31.0,,"CLINTON SCHOOL, CLINTON AVENUE",Connecticut,New Haven,New Haven,"New Haven-Milford, CT",2010-04-25,[ 41.318986 -72.892046],"{'Commercial and Services': 0.10734463276836158, 'Residential': 0.3050847457627119, 'Streams and canals': 0.022598870056497175, 'Industrial': 0.05084745762711865, 'Transportation, communications and services': 0.5141242937853108}"
38,9,9,9001,11101,1,41.454264,-72.81732199999999,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,55,90,Y,55,61,0,0,,,Certification not required,0,51.127272999999995,20.519236,112.0,1980-02-21 00:00,102.0,1980-03-04 00:00,95.0,1980-12-23 00:00,84.0,1980-12-17 00:00,,,,,112.0,102.0,95.0,78.0,63.0,47.0,28.0,,"TOWN HALL, 350 CENTER ST.WALLINGFORD CT.",Connecticut,New Haven,Wallingford (Town of),"New Haven-Milford, CT",2010-04-25,[ 41.454264 -72.817322],"{'Commercial and Services': 0.16666666666666666, 'Residential': 0.8235294117647058, 'Other urban or built-up land': 0.00980392156862745}"
0,9,9,3,11101,1,41.340375,-73.078997,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,104,100,Y,59,61,0,0,,,Certification not required,0,57.798077,28.85598,161.0,1980-02-21 00:00,153.0,1980-12-20 00:00,130.0,1980-12-17 00:00,129.0,1980-01-07 00:00,,,,,153.0,130.0,115.0,99.0,72.0,51.0,27.0,,"MARTIN BUILDING, 166 MAIN STREET",Connecticut,New Haven,Ansonia,"New Haven-Milford, CT",2010-04-25,[ 41.340375 -73.078997],"{'Commercial and Services': 0.2, 'Residential': 0.01, 'Industrial': 0.79}"
1,9,9,123,44201,1,41.316764,-73.087331,WGS84,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per million,No Events,3561,69,N,147,214,0,0,24.0,24.0,Certification not required,0,0.08215599999999999,0.050051,0.285,1980-07-16 14:00,0.248,1980-06-24 15:00,0.23,1980-07-21 12:00,0.22699999999999998,1980-07-20 14:00,,,,,0.248,0.23,0.19399999999999998,0.15,0.10400000000000001,0.067,0.038,,"TRAILER, CAROLINE STREET",Connecticut,New Haven,Derby (Derby-Shelton),"New Haven-Milford, CT",2016-08-18,[ 41.316764 -73.087331],"{'Residential': 0.24, 'Streams and canals': 0.21, 'Industrial': 0.4, 'Transportation, communications and services': 0.15}"
2,9,9,123,44201,1,41.316764,-73.087331,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,3596,69,N,147,214,0,0,34.0,34.0,Certification not required,0,0.064748,0.034027999999999996,0.195,1980-07-16 11:00,0.166,1980-07-21 10:00,0.162,1980-07-20 11:00,0.161,1980-06-24 09:00,,,,,0.166,0.162,0.138,0.11199999999999999,0.077,0.057999999999999996,0.03,,"TRAILER, CAROLINE STREET",Connecticut,New Haven,Derby (Derby-Shelton),"New Haven-Milford, CT",2016-08-18,[ 41.316764 -73.087331],"{'Residential': 0.24, 'Streams and canals': 0.21, 'Industrial': 0.4, 'Transportation, communications and services': 0.15}"
3,9,9,123,44201,1,41.316764,-73.087331,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,3596,69,N,147,214,0,0,37.0,37.0,Certification not required,0,0.064748,0.034027999999999996,0.195,1980-07-16 11:00,0.166,1980-07-21 10:00,0.162,1980-07-20 11:00,0.161,1980-06-24 09:00,,,,,0.166,0.162,0.138,0.11199999999999999,0.077,0.057999999999999996,0.03,,"TRAILER, CAROLINE STREET",Connecticut,New Haven,Derby (Derby-Shelton),"New Haven-Milford, CT",2016-08-18,[ 41.316764 -73.087331],"{'Residential': 0.24, 'Streams and canals': 0.21, 'Industrial': 0.4, 'Transportation, communications and services': 0.15}"
4,9,9,123,44201,1,41.316764,-73.087331,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,1980,Parts per million,No Events,2546,70,N,149,214,0,0,44.0,44.0,Certification not required,0,0.06425499999999999,0.034207,0.195,1980-07-16 11:00,0.166,1980-07-21 10:00,0.162,1980-07-20 11:00,0.161,1980-06-24 09:00,,,,,0.166,0.162,0.138,0.11199999999999999,0.075,0.057999999999999996,0.027999999999999997,,"TRAILER, CAROLINE STREET",Connecticut,New Haven,Derby (Derby-Shelton),"New Haven-Milford, CT",2016-08-18,[ 41.316764 -73.087331],"{'Residential': 0.24, 'Streams and canals': 0.21, 'Industrial': 0.4, 'Transportation, communications and services': 0.15}"
5,9,9,123,61101,1,41.316764,-73.087331,WGS84,Wind Speed - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,1980,Knots,No Events,2307,26,N,94,366,0,0,,,Certification not required,0,4.816515,2.4233689999999997,13.9,1980-06-04 09:00,13.9,1980-06-04 14:00,13.9,1980-06-08 14:00,13.9,1980-06-08 16:00,,,,,12.2,10.5,9.6,8.7,6.1,4.3,2.2,,"TRAILER, CAROLINE STREET",Connecticut,New Haven,Derby (Derby-Shelton),"New Haven-Milford, CT",2010-04-25,[ 41.316764 -73.087331],"{'Residential': 0.24, 'Streams and canals': 0.21, 'Industrial': 0.4, 'Transportation, communications and services': 0.15}"
6,9,9,123,61102,1,41.316764,-73.087331,WGS84,Wind Direction - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - ELECTRONIC OR MACHINE AVERAGE,1980,Degrees Compass,No Events,2002,23,N,79,366,0,0,,,Certification not required,0,247.465534,90.571477,360.0,1980-06-14 05:00,360.0,1980-06-17 11:00,360.0,1980-07-03 09:00,360.0,1980-07-05 22:00,,,,,360.0,356.0,348.0,340.0,324.0,270.0,140.0,,"TRAILER, CAROLINE STREET",Connecticut,New Haven,Derby (Derby-Shelton),"New Haven-Milford, CT",2016-05-18,[ 41.316764 -73.087331],"{'Residential': 0.24, 'Streams and canals': 0.21, 'Industrial': 0.4, 'Transportation, communications and services': 0.15}"
7,9,9,123,62101,1,41.316764,-73.087331,WGS84,Outdoor Temperature,1 HOUR,,Observed Values,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,1980,Degrees Fahrenheit,No Events,2537,29,N,104,366,0,0,,,Certification not required,0,71.02128499999999,10.284879,99.0,1980-07-21 10:00,99.0,1980-07-23 12:00,98.0,1980-07-04 15:00,97.0,1980-07-21 14:00,,,,,93.0,91.0,89.0,84.0,78.0,71.0,59.0,,"TRAILER, CAROLINE STREET",Connecticut,New Haven,Derby (Derby-Shelton),"New Haven-Milford, CT",2010-04-25,[ 41.316764 -73.087331],"{'Residential': 0.24, 'Streams and canals': 0.21, 'Industrial': 0.4, 'Transportation, communications and services': 0.15}"
8,9,9,1102,11101,1,41.522597,-73.041774,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,59,97,Y,59,61,0,0,,,Certification not required,0,54.474576,26.03006,140.0,1980-03-04 00:00,113.0,1980-02-21 00:00,110.0,1980-12-23 00:00,108.0,1980-05-27 00:00,,,,,140.0,113.0,110.0,88.0,72.0,52.0,23.0,, MUNICIPAL ROAD,Connecticut,New Haven,Waterbury,"New Haven-Milford, CT",2010-04-25,[ 41.522597 -73.041774],"{'Commercial and Services': 0.03, 'Industrial': 0.43, 'Deciduous forest land': 0.46, 'Transportation, communications and services': 0.08}"
9,9,9,2123,11101,1,41.550556,-73.043611,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,119,100,Y,61,61,0,0,,,Certification not required,0,64.193277,31.201444,195.0,1980-12-17 00:00,171.0,1980-03-04 00:00,160.0,1980-02-21 00:00,132.0,1980-12-23 00:00,,,,,171.0,160.0,117.0,109.0,81.0,57.0,30.0,Meadow and Bank Streets,Bank St at Meadow St (see coordinates),Connecticut,New Haven,Waterbury,"New Haven-Milford, CT",2010-04-25,[ 41.550556 -73.043611],"{'Commercial and Services': 0.31, 'Residential': 0.06, 'Industrial': 0.42, 'Other urban or built-up land': 0.1, 'Transportation, communications and services': 0.11}"
10,9,9,2123,11201,1,41.550556,-73.043611,WGS84,Soil index (COH),2 HOUR,,Observed Values,TAPE-SAMPLER - TRANSMITTANCE,1980,"COHS/1,000 linear feet",No Events,3101,71,N,252,366,0,0,,,Certification not required,0,0.375395,0.262916,2.12,1980-08-06 04:00,1.98,1980-08-06 02:00,1.84,1980-08-06 00:00,1.67,1980-08-05 22:00,,,,,1.33,1.11,0.88,0.7,0.49,0.32,0.09,Meadow and Bank Streets,Bank St at Meadow St (see coordinates),Connecticut,New Haven,Waterbury,"New Haven-Milford, CT",2010-04-25,[ 41.550556 -73.043611],"{'Commercial and Services': 0.31, 'Residential': 0.06, 'Industrial': 0.42, 'Other urban or built-up land': 0.1, 'Transportation, communications and services': 0.11}"
11,9,9,2123,12103,1,41.550556,-73.043611,WGS84,Arsenic (TSP) STP,24 HOUR,,Observed Values,HI-VOL - NEUTRON ACTIVATION ANALYZER,1980,Micrograms/cubic meter (25 C),No Events,13,21,N,13,61,0,0,,,Certification not required,0,0.0,0.0,0.0,1980-01-04 00:00,0.0,1980-01-16 00:00,0.0,1980-01-28 00:00,0.0,1980-02-09 00:00,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Meadow and Bank Streets,Bank St at Meadow St (see coordinates),Connecticut,New Haven,Waterbury,"New Haven-Milford, CT",2012-09-20,[ 41.550556 -73.043611],"{'Commercial and Services': 0.31, 'Residential': 0.06, 'Industrial': 0.42, 'Other urban or built-up land': 0.1, 'Transportation, communications and services': 0.11}"
12,9,9,2123,12105,1,41.550556,-73.043611,WGS84,Beryllium (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Nanograms/cubic meter (25 C),No Events,14,23,N,14,61,0,0,,,Certification not required,0,0.0,0.0,0.0,1980-01-04 00:00,0.0,1980-01-16 00:00,0.0,1980-01-28 00:00,0.0,1980-02-09 00:00,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Meadow and Bank Streets,Bank St at Meadow St (see coordinates),Connecticut,New Haven,Waterbury,"New Haven-Milford, CT",2012-09-20,[ 41.550556 -73.043611],"{'Commercial and Services': 0.31, 'Residential': 0.06, 'Industrial': 0.42, 'Other urban or built-up land': 0.1, 'Transportation, communications and services': 0.11}"
