,State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
45,23,5,1006,42401,1,43.670637,-70.33699399999999,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - COULOMETRIC,1980,Parts per billion,No Events,7317,83,Y,314,366,0,0,0.0,,Certification not required,0,12.675158999999999,9.87087,51.0,1980-03-05 08:00,47.0,1980-02-01 14:00,42.0,1980-11-12 15:00,42.0,1980-11-18 23:00,,,,,42.0,42.0,33.0,28.0,18.0,10.0,2.0,,STROUDWATER ST.-WESTBROOK,Maine,Cumberland,Westbrook,"Portland-South Portland, ME",2010-10-13,[ 43.670637 -70.336994],"{'Commercial and Services': 0.08, 'Industrial': 0.1, 'Cropland and pasture': 0.44, 'Mixed forest land': 0.38}"
46,23,5,1006,42401,1,43.670637,-70.33699399999999,WGS84,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - COULOMETRIC,1980,Parts per billion,No Events,7317,83,Y,314,366,0,0,,,Certification not required,0,4.264589,6.136008,63.0,1980-12-17 10:00,51.0,1980-03-05 08:00,47.0,1980-02-01 14:00,42.0,1980-04-17 00:00,,,,,28.0,24.0,16.0,12.0,6.0,2.0,0.0,,STROUDWATER ST.-WESTBROOK,Maine,Cumberland,Westbrook,"Portland-South Portland, ME",2010-10-13,[ 43.670637 -70.336994],"{'Commercial and Services': 0.08, 'Industrial': 0.1, 'Cropland and pasture': 0.44, 'Mixed forest land': 0.38}"
47,23,5,1006,42401,1,43.670637,-70.33699399999999,WGS84,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,1980,Parts per billion,No Events,314,86,Y,314,366,0,0,0.0,,Certification not required,0,4.139172,4.2865,24.4,1980-12-23 00:00,22.6,1980-12-24 00:00,20.4,1980-12-26 00:00,20.0,1980-01-15 00:00,,,,,20.0,16.1,12.8,10.4,5.7,2.7,0.3,,STROUDWATER ST.-WESTBROOK,Maine,Cumberland,Westbrook,"Portland-South Portland, ME",2010-10-13,[ 43.670637 -70.336994],"{'Commercial and Services': 0.08, 'Industrial': 0.1, 'Cropland and pasture': 0.44, 'Mixed forest land': 0.38}"
48,23,5,1006,42401,1,43.670637,-70.33699399999999,WGS84,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,1980,Parts per billion,No Events,2041,70,N,296,366,0,0,,0.0,Certification not required,0,4.357668,5.795104,41.0,1980-12-17 11:00,39.3,1980-11-18 23:00,37.0,1980-03-05 08:00,35.0,1980-04-16 23:00,,,,,28.0,23.0,16.0,12.0,6.0,2.6,0.0,,STROUDWATER ST.-WESTBROOK,Maine,Cumberland,Westbrook,"Portland-South Portland, ME",2010-10-13,[ 43.670637 -70.336994],"{'Commercial and Services': 0.08, 'Industrial': 0.1, 'Cropland and pasture': 0.44, 'Mixed forest land': 0.38}"
49,23,5,1007,11101,1,43.681470000000004,-70.351995,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,53,87,Y,27,61,0,0,,,Certification not required,0,63.226415,23.780763,136.0,1980-12-02 00:00,132.0,1980-11-23 00:00,114.0,1980-12-05 00:00,103.0,1980-11-20 00:00,,,,,136.0,132.0,114.0,96.0,72.0,58.0,39.0,,POLICE DEPT.-419 WARREN AVE.,Maine,Cumberland,Westbrook,"Portland-South Portland, ME",2010-04-25,[ 43.68147  -70.351995],"{'Commercial and Services': 0.18, 'Residential': 0.48, 'Industrial': 0.25, 'Other urban or built-up land': 0.09}"
50,23,5,1008,11101,1,43.679248,-70.348939,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,127,100,Y,23,61,0,0,,,Certification not required,0,59.913385999999996,22.902493,136.0,1980-12-22 00:00,132.0,1980-12-01 00:00,116.0,1980-11-23 00:00,114.0,1980-11-20 00:00,,,,,132.0,116.0,100.0,92.0,72.0,58.0,33.0,,RESEARCH BUILDING-WARREN AVE,Maine,Cumberland,Westbrook,"Portland-South Portland, ME",2010-04-25,[ 43.679248 -70.348939],"{'Commercial and Services': 0.15, 'Residential': 0.7, 'Industrial': 0.04, 'Other urban or built-up land': 0.11}"
51,23,5,2001,44201,1,43.566196000000005,-70.19949100000001,WGS84,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per million,No Events,3405,66,N,142,214,0,0,7.0,7.0,Certification not required,0,0.058993,0.03046,0.19,1980-08-26 16:00,0.17800000000000002,1980-06-25 18:00,0.149,1980-07-21 18:00,0.145,1980-07-15 14:00,,,,,0.17800000000000002,0.149,0.12,0.09699999999999999,0.067,0.049,0.033,,TWO LIGHTS STATE PARK,Maine,Cumberland,Cape Elizabeth (Town of),"Portland-South Portland, ME",2016-08-18,[ 43.566196 -70.199491],"{'Residential': 0.5, 'Null area -- no land use assigned': 0.49, 'Other urban or built-up land': 0.01}"
52,23,5,2001,44201,1,43.566196000000005,-70.19949100000001,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,3407,62,N,133,214,0,0,14.0,14.0,Certification not required,0,0.051233,0.023111000000000003,0.13699999999999998,1980-06-25 15:00,0.125,1980-08-26 13:00,0.121,1980-07-21 12:00,0.12,1980-07-15 12:00,,,,,0.125,0.121,0.096,0.085,0.057,0.045,0.028999999999999998,,TWO LIGHTS STATE PARK,Maine,Cumberland,Cape Elizabeth (Town of),"Portland-South Portland, ME",2016-08-18,[ 43.566196 -70.199491],"{'Residential': 0.5, 'Null area -- no land use assigned': 0.49, 'Other urban or built-up land': 0.01}"
53,23,5,2001,44201,1,43.566196000000005,-70.19949100000001,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,3407,63,N,134,214,0,0,21.0,21.0,Certification not required,0,0.051425,0.023131,0.13699999999999998,1980-06-25 15:00,0.125,1980-08-26 13:00,0.121,1980-07-21 12:00,0.12,1980-07-15 12:00,,,,,0.125,0.121,0.096,0.085,0.06,0.045,0.028999999999999998,,TWO LIGHTS STATE PARK,Maine,Cumberland,Cape Elizabeth (Town of),"Portland-South Portland, ME",2016-08-18,[ 43.566196 -70.199491],"{'Residential': 0.5, 'Null area -- no land use assigned': 0.49, 'Other urban or built-up land': 0.01}"
54,23,5,2001,44201,1,43.566196000000005,-70.19949100000001,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,1980,Parts per million,No Events,2437,65,N,140,214,0,0,26.0,26.0,Certification not required,0,0.050707,0.023073,0.13699999999999998,1980-06-25 15:00,0.125,1980-08-26 13:00,0.121,1980-07-21 12:00,0.12,1980-07-15 12:00,,,,,0.125,0.121,0.096,0.085,0.057999999999999996,0.045,0.027999999999999997,,TWO LIGHTS STATE PARK,Maine,Cumberland,Cape Elizabeth (Town of),"Portland-South Portland, ME",2016-08-18,[ 43.566196 -70.199491],"{'Residential': 0.5, 'Null area -- no land use assigned': 0.49, 'Other urban or built-up land': 0.01}"
55,23,5,2002,42401,1,43.623416,-70.209214,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - COULOMETRIC,1980,Parts per billion,No Events,2085,24,N,89,366,0,0,0.0,,Certification not required,0,17.426966,13.912785999999999,71.0,1980-02-06 22:00,58.0,1980-02-12 03:00,53.0,1980-03-04 07:00,51.0,1980-01-07 00:00,,,,,71.0,58.0,51.0,35.0,23.0,13.0,3.0,,PORTLAND HEAD LIGHTHOUSE,Maine,Cumberland,Cape Elizabeth (Town of),"Portland-South Portland, ME",2010-10-13,[ 43.623416 -70.209214],"{'Commercial and Services': 0.3, 'Residential': 0.09, 'Null area -- no land use assigned': 0.55, 'Bays and estuaries': 0.06}"
56,23,5,2002,42401,1,43.623416,-70.209214,WGS84,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - COULOMETRIC,1980,Parts per billion,No Events,2085,24,N,89,366,0,0,,,Certification not required,0,5.903118,6.3109,71.0,1980-02-06 22:00,58.0,1980-02-12 03:00,53.0,1980-03-04 07:00,51.0,1980-01-07 00:00,,,,,33.0,26.0,18.0,13.0,8.0,3.0,3.0,,PORTLAND HEAD LIGHTHOUSE,Maine,Cumberland,Cape Elizabeth (Town of),"Portland-South Portland, ME",2010-10-13,[ 43.623416 -70.209214],"{'Commercial and Services': 0.3, 'Residential': 0.09, 'Null area -- no land use assigned': 0.55, 'Bays and estuaries': 0.06}"
57,23,5,2002,42401,1,43.623416,-70.209214,WGS84,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,1980,Parts per billion,No Events,89,24,N,89,366,0,0,0.0,,Certification not required,0,5.879775,3.567122,17.1,1980-02-19 00:00,16.9,1980-02-12 00:00,16.7,1980-02-06 00:00,15.5,1980-01-14 00:00,,,,,17.1,16.9,12.9,11.0,7.8,4.3,3.0,,PORTLAND HEAD LIGHTHOUSE,Maine,Cumberland,Cape Elizabeth (Town of),"Portland-South Portland, ME",2010-10-13,[ 43.623416 -70.209214],"{'Commercial and Services': 0.3, 'Residential': 0.09, 'Null area -- no land use assigned': 0.55, 'Bays and estuaries': 0.06}"
58,23,5,2002,42401,1,43.623416,-70.209214,WGS84,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,1980,Parts per billion,No Events,661,23,N,89,366,0,0,,0.0,Certification not required,0,5.901815,5.545596,43.0,1980-01-07 02:00,37.3,1980-01-14 11:00,36.3,1980-02-06 23:00,33.0,1980-02-12 05:00,,,,,30.3,25.3,17.0,12.3,7.0,3.0,3.0,,PORTLAND HEAD LIGHTHOUSE,Maine,Cumberland,Cape Elizabeth (Town of),"Portland-South Portland, ME",2010-10-13,[ 43.623416 -70.209214],"{'Commercial and Services': 0.3, 'Residential': 0.09, 'Null area -- no land use assigned': 0.55, 'Bays and estuaries': 0.06}"
59,23,5,3001,11101,1,43.721471,-70.134214,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,80,100,Y,60,61,0,0,,,Certification not required,0,19.5125,9.87388,55.0,1980-06-26 00:00,45.0,1980-07-20 00:00,42.0,1980-11-23 00:00,39.0,1980-08-31 00:00,,,,,55.0,45.0,39.0,36.0,24.0,17.0,10.0,,COTTAGE RD.-GR. CHEBEAGUE IS.,Maine,Cumberland,Cumberland Center,"Portland-South Portland, ME",2010-04-25,[ 43.721471 -70.134214],"{'Residential': 0.2857142857142857, 'Bays and estuaries': 0.6211180124223602, 'Mixed forest land': 0.024844720496894408, 'Evergreen forest land': 0.06832298136645963}"
60,23,5,3001,42401,1,43.721471,-70.134214,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - COULOMETRIC,1980,Parts per billion,No Events,8045,92,Y,338,366,0,0,2.0,,Certification not required,0,12.094675,14.010696,93.0,1980-04-16 22:00,78.0,1980-02-26 17:00,68.0,1980-12-03 14:00,58.0,1980-12-25 20:00,,,,,58.0,55.0,43.0,32.0,15.0,7.0,3.0,,COTTAGE RD.-GR. CHEBEAGUE IS.,Maine,Cumberland,Cumberland Center,"Portland-South Portland, ME",2013-02-16,[ 43.721471 -70.134214],"{'Residential': 0.2857142857142857, 'Bays and estuaries': 0.6211180124223602, 'Mixed forest land': 0.024844720496894408, 'Evergreen forest land': 0.06832298136645963}"
61,23,5,3001,42401,1,43.721471,-70.134214,WGS84,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - COULOMETRIC,1980,Parts per billion,No Events,8045,92,Y,338,366,0,0,,,Certification not required,0,4.546924,5.560543,93.0,1980-04-16 22:00,88.0,1980-04-16 19:00,78.0,1980-02-26 17:00,68.0,1980-04-16 20:00,,,,,30.0,23.0,14.0,8.0,3.0,3.0,3.0,,COTTAGE RD.-GR. CHEBEAGUE IS.,Maine,Cumberland,Cumberland Center,"Portland-South Portland, ME",2013-02-16,[ 43.721471 -70.134214],"{'Residential': 0.2857142857142857, 'Bays and estuaries': 0.6211180124223602, 'Mixed forest land': 0.024844720496894408, 'Evergreen forest land': 0.06832298136645963}"
62,23,5,3001,42401,1,43.721471,-70.134214,WGS84,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,1980,Parts per billion,No Events,338,92,Y,338,366,0,0,0.0,,Certification not required,0,4.568343,3.1494009999999997,23.0,1980-12-04 00:00,19.8,1980-02-19 00:00,18.3,1980-04-16 00:00,18.0,1980-11-12 00:00,,,,,18.0,15.7,11.1,8.3,4.5,3.2,3.0,,COTTAGE RD.-GR. CHEBEAGUE IS.,Maine,Cumberland,Cumberland Center,"Portland-South Portland, ME",2013-02-16,[ 43.721471 -70.134214],"{'Residential': 0.2857142857142857, 'Bays and estuaries': 0.6211180124223602, 'Mixed forest land': 0.024844720496894408, 'Evergreen forest land': 0.06832298136645963}"
63,23,5,3001,42401,1,43.721471,-70.134214,WGS84,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,1980,Parts per billion,No Events,2533,87,Y,332,366,0,0,,0.0,Certification not required,0,4.5440190000000005,4.832180999999999,73.0,1980-04-16 20:00,47.3,1980-11-11 23:00,46.3,1980-04-16 23:00,44.3,1980-02-26 17:00,,,,,26.6,21.0,13.0,8.0,3.0,3.0,3.0,,COTTAGE RD.-GR. CHEBEAGUE IS.,Maine,Cumberland,Cumberland Center,"Portland-South Portland, ME",2013-02-16,[ 43.721471 -70.134214],"{'Residential': 0.2857142857142857, 'Bays and estuaries': 0.6211180124223602, 'Mixed forest land': 0.024844720496894408, 'Evergreen forest land': 0.06832298136645963}"
64,23,5,3002,44201,1,43.908688,-70.230052,WGS84,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per million,No Events,3217,61,N,131,214,0,0,1.0,1.0,Certification not required,0,0.049481,0.021553,0.13699999999999998,1980-08-01 15:00,0.113,1980-06-26 15:00,0.10099999999999999,1980-06-14 12:00,0.10099999999999999,1980-06-18 14:00,,,,,0.113,0.10099999999999999,0.09300000000000001,0.085,0.059000000000000004,0.044000000000000004,0.027999999999999997,,"TRAILER, ALLEN ROAD, POWNAL, MAINE 04069",Maine,Cumberland,,"Portland-South Portland, ME",2016-08-18,[ 43.908688 -70.230052],"{'Cropland and pasture': 0.16167664670658682, 'Evergreen forest land': 0.5988023952095808, 'Mixed forest land': 0.23952095808383234}"
65,23,5,3002,44201,1,43.908688,-70.230052,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,3228,60,N,128,214,0,0,3.0,3.0,Certification not required,0,0.042398000000000005,0.01737,0.099,1980-07-27 08:00,0.095,1980-08-01 13:00,0.094,1980-06-26 10:00,0.081,1980-06-24 09:00,,,,,0.095,0.094,0.076,0.07,0.049,0.039,0.023,,"TRAILER, ALLEN ROAD, POWNAL, MAINE 04069",Maine,Cumberland,,"Portland-South Portland, ME",2016-08-18,[ 43.908688 -70.230052],"{'Cropland and pasture': 0.16167664670658682, 'Evergreen forest land': 0.5988023952095808, 'Mixed forest land': 0.23952095808383234}"
66,23,5,3002,44201,1,43.908688,-70.230052,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,3228,60,N,128,214,0,0,8.0,8.0,Certification not required,0,0.042398000000000005,0.01737,0.099,1980-07-27 08:00,0.095,1980-08-01 13:00,0.094,1980-06-26 10:00,0.081,1980-06-24 09:00,,,,,0.095,0.094,0.076,0.07,0.049,0.039,0.023,,"TRAILER, ALLEN ROAD, POWNAL, MAINE 04069",Maine,Cumberland,,"Portland-South Portland, ME",2016-08-18,[ 43.908688 -70.230052],"{'Cropland and pasture': 0.16167664670658682, 'Evergreen forest land': 0.5988023952095808, 'Mixed forest land': 0.23952095808383234}"
67,23,5,3002,44201,1,43.908688,-70.230052,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,1980,Parts per million,No Events,2289,61,N,130,214,0,0,12.0,12.0,Certification not required,0,0.042285,0.017559,0.099,1980-07-27 08:00,0.095,1980-08-01 13:00,0.094,1980-06-26 10:00,0.081,1980-06-24 09:00,,,,,0.095,0.094,0.076,0.07,0.05,0.038,0.024,,"TRAILER, ALLEN ROAD, POWNAL, MAINE 04069",Maine,Cumberland,,"Portland-South Portland, ME",2016-08-18,[ 43.908688 -70.230052],"{'Cropland and pasture': 0.16167664670658682, 'Evergreen forest land': 0.5988023952095808, 'Mixed forest land': 0.23952095808383234}"
68,23,5,3002,61101,1,43.908688,-70.230052,WGS84,Wind Speed - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - VISUAL AVERAGE,1980,Knots,No Events,3755,57,N,154,275,0,0,,,Certification not required,0,3.996218,2.6692419999999997,15.6,1980-07-06 08:00,14.8,1980-05-11 13:00,14.8,1980-07-06 10:00,13.9,1980-05-11 12:00,,,,,11.3,10.4,8.7,7.8,6.1,3.5,0.9,,"TRAILER, ALLEN ROAD, POWNAL, MAINE 04069",Maine,Cumberland,,"Portland-South Portland, ME",2016-05-25,[ 43.908688 -70.230052],"{'Cropland and pasture': 0.16167664670658682, 'Evergreen forest land': 0.5988023952095808, 'Mixed forest land': 0.23952095808383234}"
69,23,5,3002,61102,1,43.908688,-70.230052,WGS84,Wind Direction - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - VISUAL AVERAGE,1980,Degrees Compass,No Events,3742,57,N,153,275,0,0,,,Certification not required,0,214.97728500000002,105.642183,360.0,1980-04-24 23:00,360.0,1980-04-25 01:00,360.0,1980-04-25 02:00,360.0,1980-04-25 03:00,,,,,360.0,360.0,350.0,340.0,310.0,230.0,50.0,,"TRAILER, ALLEN ROAD, POWNAL, MAINE 04069",Maine,Cumberland,,"Portland-South Portland, ME",2016-05-23,[ 43.908688 -70.230052],"{'Cropland and pasture': 0.16167664670658682, 'Evergreen forest land': 0.5988023952095808, 'Mixed forest land': 0.23952095808383234}"
70,23,5,4002,11101,1,43.85508,-70.11032800000001,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,34,56,N,34,61,0,0,,,Certification not required,0,21.794118,11.477988,70.0,1980-06-26 00:00,40.0,1980-07-20 00:00,39.0,1980-07-26 00:00,35.0,1980-07-02 00:00,,,,,70.0,70.0,40.0,35.0,26.0,19.0,12.0,,"CMP SUBSTATION, WEST STREET, FREEPORT, M",Maine,Cumberland,Freeport (census name for Freeport Center),"Portland-South Portland, ME",2010-04-25,[ 43.85508  -70.110328],"{'Mixed forest land': 0.11, 'Commercial and Services': 0.09, 'Residential': 0.39, 'Other urban or built-up land': 0.2, 'Transportation, communications and services': 0.19, 'Evergreen forest land': 0.02}"
71,23,5,4002,42401,1,43.85508,-70.11032800000001,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - COULOMETRIC,1980,Parts per billion,No Events,653,7,N,26,366,0,0,0.0,,Certification not required,0,7.2307690000000004,6.389414,29.0,1980-04-24 05:00,19.0,1980-04-23 23:00,15.0,1980-04-20 03:00,13.0,1980-04-18 10:00,,,,,29.0,29.0,19.0,15.0,10.0,3.0,3.0,,"CMP SUBSTATION, WEST STREET, FREEPORT, M",Maine,Cumberland,Freeport (census name for Freeport Center),"Portland-South Portland, ME",2010-10-13,[ 43.85508  -70.110328],"{'Mixed forest land': 0.11, 'Commercial and Services': 0.09, 'Residential': 0.39, 'Other urban or built-up land': 0.2, 'Transportation, communications and services': 0.19, 'Evergreen forest land': 0.02}"
72,23,5,4002,42401,1,43.85508,-70.11032800000001,WGS84,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - COULOMETRIC,1980,Parts per billion,No Events,653,7,N,26,366,0,0,,,Certification not required,0,4.217458000000001,4.132232,29.0,1980-04-24 05:00,29.0,1980-04-24 07:00,27.0,1980-04-24 08:00,26.0,1980-04-24 09:00,,,,,26.0,24.0,11.0,8.0,3.0,3.0,3.0,,"CMP SUBSTATION, WEST STREET, FREEPORT, M",Maine,Cumberland,Freeport (census name for Freeport Center),"Portland-South Portland, ME",2010-10-13,[ 43.85508  -70.110328],"{'Mixed forest land': 0.11, 'Commercial and Services': 0.09, 'Residential': 0.39, 'Other urban or built-up land': 0.2, 'Transportation, communications and services': 0.19, 'Evergreen forest land': 0.02}"
73,23,5,4002,42401,1,43.85508,-70.11032800000001,WGS84,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,1980,Parts per billion,No Events,26,7,N,26,366,0,0,0.0,,Certification not required,0,4.253846,3.8496989999999998,22.4,1980-04-24 00:00,7.0,1980-04-23 00:00,6.7,1980-04-20 00:00,4.6,1980-04-19 00:00,,,,,22.4,22.4,7.0,6.7,3.7,3.0,3.0,,"CMP SUBSTATION, WEST STREET, FREEPORT, M",Maine,Cumberland,Freeport (census name for Freeport Center),"Portland-South Portland, ME",2010-10-13,[ 43.85508  -70.110328],"{'Mixed forest land': 0.11, 'Commercial and Services': 0.09, 'Residential': 0.39, 'Other urban or built-up land': 0.2, 'Transportation, communications and services': 0.19, 'Evergreen forest land': 0.02}"
74,23,5,4002,42401,1,43.85508,-70.11032800000001,WGS84,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,1980,Parts per billion,No Events,202,7,N,26,366,0,0,,0.0,Certification not required,0,4.216832,3.95931,26.0,1980-04-24 05:00,25.6,1980-04-24 11:00,25.3,1980-04-24 14:00,25.0,1980-04-24 17:00,,,,,25.3,21.3,12.0,6.3,3.0,3.0,3.0,,"CMP SUBSTATION, WEST STREET, FREEPORT, M",Maine,Cumberland,Freeport (census name for Freeport Center),"Portland-South Portland, ME",2010-10-13,[ 43.85508  -70.110328],"{'Mixed forest land': 0.11, 'Commercial and Services': 0.09, 'Residential': 0.39, 'Other urban or built-up land': 0.2, 'Transportation, communications and services': 0.19, 'Evergreen forest land': 0.02}"
75,23,5,4003,11101,1,43.620639000000004,-70.296715,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,3,5,N,3,61,0,0,,,Certification not required,0,77.0,28.930952,110.0,1980-12-22 00:00,65.0,1980-12-26 00:00,56.0,1980-12-31 00:00,,,,,,,110.0,110.0,110.0,110.0,110.0,65.0,56.0,,RIGBY RAILYARD-RUMMERY ROAD,Maine,Cumberland,South Portland,"Portland-South Portland, ME",2010-04-25,[ 43.620639 -70.296715],"{'Industrial': 0.13, 'Mixed forest land': 0.01, 'Commercial and Services': 0.05, 'Residential': 0.2, 'Forested wetland': 0.22, 'Transportation, communications and services': 0.39}"
76,23,5,5001,42401,1,43.83258,-70.148105,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - COULOMETRIC,1980,Parts per billion,No Events,3447,39,N,139,366,0,0,0.0,,Certification not required,0,9.201439,11.103714,60.0,1980-07-19 12:00,58.0,1980-05-03 17:00,48.0,1980-05-24 16:00,48.0,1980-06-18 14:00,,,,,58.0,48.0,32.0,27.0,10.0,3.0,3.0,,"WEBSTER ROAD, FREEPORT, MAINE",Maine,Cumberland,Freeport (census name for Freeport Center),"Portland-South Portland, ME",2010-10-13,[ 43.83258  -70.148105],"{'Residential': 0.24324324324324326, 'Nonforested wetland': 0.02702702702702703, 'Evergreen forest land': 0.7297297297297297}"
